time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.796,0.030455555545659665,0.02551781683532337,0.03553414553954172,0.019946803237195488,0.03169522895594149,0.03839355015363823,0.21446920719773457,0.09840477638699403,0.061494262829517164,0.06366807374612257,0.49390883659117657,0.06529081533105631
0.797,0.030366412221094038,0.02616556254284646,0.03591483213892535,0.020007924641061384,0.03362035740987305,0.03627830165769987,0.2142907535587235,0.09843730086067079,0.06128555235215111,0.06461047868385127,0.48704147948809373,0.06511811482212099
0.798,0.030273674357979365,0.0268345303696437,0.03630058404560196,0.02006861663712826,0.03568601576432863,0.03425024535425014,0.2140601962739597,0.0984398724644611,0.06106703167686781,0.06562364570000227,0.4801052980563431,0.06494601560549895
0.799,0.03017744502604219,0.02752466321535871,0.03669126412740781,0.02012886993417928,0.03789252321555306,0.03230874002983236,0.2137779345886056,0.09841227189270453,0.06083878493802798,0.06670527140401977,0.47310679591100885,0.06477475589090322
0.8,0.03007782858842153,0.028235879165085617,0.037086732206343745,0.020188673492490407,0.04024007456111919,0.03045308940834504,0.21344441505784628,0.09835431427069437,0.06060090348696716,0.06785306959875746,0.46605254235277677,0.06460456352650039
0.801,0.029974930539195838,0.028968071043374972,0.03748684522424096,0.020248014466339666,0.04272873873217377,0.028682543313752907,0.21306013149677525,0.09826584973311209,0.06035348588850087,0.06906477369006976,0.45894916729851387,0.06443565579836968
0.802,0.029868857344175177,0.029721105992100948,0.03789145740663086,0.02030687815120038,0.04535845744491756,0.026996298878922274,0.21262562486743786,0.09814676392644324,0.060096637909873137,0.07033813897242686,0.45180335597516696,0.06426823924855556
0.803,0.0297597162851804,0.03049482507331176,0.03830042042458677,0.02036524793562605,0.04812904397561885,0.02539350179836782,0.21214148310227132,0.09799697843380338,0.05983047250197035,0.07167094478860524,0.44462184337112826,0.06410250951084671
0.804,0.029647615308042,0.03128904289827696,0.038713583554295855,0.020423105257790845,0.051040182063402884,0.023873247622612625,0.2116083408633085,0.0978164511210044,0.05955510977271645,0.07306099656215236,0.4374114084420814,0.0639386511634433
0.805,0.029532662874514597,0.03210354728397091,0.03913079383398316,0.020480429566609438,0.054091424944997434,0.022434583091796394,0.2110268792368162,0.09760517640305694,0.05927067695258498,0.07450612770193484,0.4301788680719041,0.06377683759778953
0.806,0.029414967818300976,0.032938098938293886,0.03955189621776679,0.02053719828738199,0.05728219452556748,0.021076507506183322,0.21039782536334284,0.09736318543077582,0.05897730835223946,0.0760042013787493,0.42293107079298486,0.06361723090280329
0.807,0.02929463920539593,0.03379243117532318,0.03997673372585809,0.020593386791862307,0.0606117806896565,0.019797974131201858,0.20972195200352856,0.0970905461976033,0.058675145312267474,0.07755311217452417,0.41567489027344773,0.06345998176382135
0.808,0.029171786198866193,0.034666249661863234,0.04040514759047682,0.020648968372794344,0.06407934075612834,0.018597891634674336,0.20900007704056808,0.09678736356711888,0.05836433614504568,0.07915078760527929,0.40841721858089647,0.06330522937551633
0.809,0.029046517928198106,0.035559232196617004,0.040836977396735134,0.02070391422298417,0.06768389908087301,0.017475125553961728,0.2082330629205252,0.09645377922204135,0.05804503606866091,0.08079518951928569,0.4011649592336018,0.0631531013679811
0.81,0.02891894336326346,0.03647102852323313,0.04127206121774011,0.020758193419039124,0.07142434681083601,0.016428499790722754,0.20742181603185617,0.09608997153579059,0.057717407132771355,0.08248431537212819,0.3939250200510054,0.06300371374512734
0.811,0.028789171192939493,0.03740126017856694,0.04171023574311969,0.02081177290991743,0.0752994417927574,0.015456798131124903,0.2065672860254801,0.09569615536776867,0.057381618136185475,0.08421619938042045,0.38670430581665055,0.06285717083456681
0.812,0.028657309708369067,0.038349520377438065,0.04215133640025033,0.020864617510410945,0.07930780863982251,0.014558765789295741,0.20567046507663414,0.09527258178367448,0.05703784453584897,0.0859889135561011,0.3795097107681522,0.06271356524833854
0.813,0.028523466690836226,0.03931537393515167,0.04259519746741936,0.02091668989963851,0.08344793895922883,0.013733110971979831,0.20473238708989558,0.09481953770219193,0.056686268346844794,0.08780056862338578,0.37234811093055853,0.06257297785405264
0.814,0.028387749304232893,0.040298357229026215,0.04304165217821845,0.02096795062457052,0.08771819174353088,0.012978506462318757,0.2037541268490392,0.09433734546954689,0.05632707803298511,0.08964931482060869,0.36522635631098876,0.06243547775627181
0.815,0.02825026399202997,0.04129797820010668,0.043490532816416946,0.021018358108570553,0.09211679392843848,0.012293591220780276,0.20273679911382453,0.09382636236360353,0.05596046838747126,0.09153334258945033,0.35815126297377103,0.062301122288164736
0.816,0.02811111637867162,0.042313716396213584,0.04394167080049891,0.0210678686649166,0.09664184111954723,0.011676972001234133,0.20168155766625148,0.09328698002943246,0.05558664040306252,0.09345088315436872,0.35112960501618057,0.062169957013693135
0.817,0.027970411175241683,0.043345023057453476,0.044394896757036444,0.02111643651521541,0.1012912984902952,0.011127224980218585,0.20058959430909432,0.0927196238485175,0.055205801131127656,0.09540020899541915,0.34416810646528073,0.062042015740750835
0.818,0.027828252089248492,0.044391321245238084,0.04485004058202388,0.021164013812624727,0.10606300185317429,0.010642897397473977,0.19946213781955607,0.09212475224398538,0.054818163528921965,0.09737963421806937,0.337273433116475,0.061917320545875856
0.819,0.027684741738319116,0.04545200601583067,0.04530693148942151,0.021210550669854975,0.1109546589059636,0.010222509205859742,0.19830045286059314,0.09150285592434496,0.05442394629452704,0.09938751482395097,0.3304521843341844,0.061795881811333435
0.82,0.027539981567637543,0.04652644463933116,0.04576539804623876,0.02125599519182785,0.11596385065447602,0.009864554728839525,0.19710583885210736,0.0908544570683298,0.054023373688947135,0.1014222488868471,0.32371088483464033,0.06167769827548663
0.821,0.02739407177088301,0.047613976864915815,0.04622526819362874,0.021300293512952977,0.12108803301295677,0.00956750432375416,0.19587962880380913,0.0901801084533926,0.053616675344955254,0.10348227663836053,0.3170559764701854,0.06156275709750139
0.822,0.027247111214548272,0.04871391523301861,0.04668636925357073,0.0213433898388768,0.12632453858297812,0.009329806049142074,0.19462318811129198,0.0894803925304245,0.05320408606246476,0.10556608046776124,0.31049381003398635,0.061451033937437304
0.823,0.027099197365504896,0.04982554543502592,0.047148527920792126,0.021385226492539714,0.13167057861126308,0.009149887334410722,0.19333791331659403,0.08875592044725569,0.05278584559034204,0.10767218484039952,0.30403063710368633,0.06134249305277341
0.824,0.026950426221760037,0.050948126720964965,0.047611570239704915,0.021425743964378796,0.13712324512650342,0.009026156650185819,0.1920252308342598,0.0880073310235102,0.052362198394783274,0.10979915613888916,0.29767260194206707,0.06123708741233352
0.825,0.026800892246427944,0.05208089235561208,0.04807532156621367,0.02146488096639724,0.14267951325482026,0.008957005177691,0.19068659564371845,0.08723528967934681,0.05193339341446054,0.11194560243112148,0.2914257334723204,0.061134758828437545
0.826,0.02665068830499497,0.05322305012340154,0.04853960651432914,0.0215025744899133,0.148336243713071,0.00894080847560602,0.1893234899487491,0.08644048732065003,0.05149968380281138,0.11411017316897794,0.2852959373452285,0.0610354381078995
0.827,0.026499905606016165,0.05437378288251082,0.049004248887600174,0.02153875986672796,0.15409018547881598,0.008975928142873667,0.18793742180478185,0.08562363918325591,0.05106132665789181,0.11629155882144304,0.27928898811535835,0.060939045222343675
0.828,0.026348633645408803,0.05553224916843835,0.04946907159542752,0.021573370833543482,0.15993797863534154,0.009060713476028662,0.18652992371476457,0.0847854836389935,0.05061858274038762,0.11848849044559265,0.27341052154345813,0.06084548949809445
0.829,0.026196960154496407,0.05669758384738008,0.049933896554455494,0.02160633959946497,0.16587615738974407,0.009193503119650451,0.1851025511942635,0.08392678096653344,0.0501717161803523,0.12069973919877743,0.2676660270421587,0.06075466982575349
0.83,0.02604497105194011,0.05786889881958782,0.050398544575516735,0.02163759691649852,0.17190115326168054,0.009372626708593223,0.1836568813063171,0.0830483120901964,0.0497209941734124,0.12292411579516059,0.2620608402819784,0.0606664748894539
0.831,0.025892750399636216,0.05904528377279356,0.05086283523687637,0.021667072152956806,0.1780092984399027,0.009596406500667287,0.18219451116672078,0.08215087729006137,0.04926668666720097,0.12516046990964744,0.25660013597424497,0.060580783415650596
0.832,0.025740380362634045,0.06022580698565187,0.051326586744821136,0.021694693369761778,0.1841968293031782,0.009863158998438136,0.18071705642070962,0.08123529488675887,0.04880906603896795,0.12740768953201762,0.2512889208470106,0.060497464441226285
0.833,0.02558794117313998,0.061409516181066125,0.05178961578288208,0.021720387399636772,0.1904598901016871,0.01017119655886506,0.17922614969237918,0.08030239990445176,0.04834840676532529,0.12966470027379076,0.2461320268292408,0.06041637760057972
0.834,0.025435511098621955,0.0625954394291829,0.052251737351171675,0.021744079929208664,0.19679453679438444,0.01051882898949597,0.17772343900842583,0.07935304271553865,0.047884985085116114,0.13193046463009717,0.24113410445773753,0.060337373431336196
0.835,0.02528316641411497,0.06378258609980167,0.05271276459740385,0.021765695584045862,0.20319674103735094,0.010904365129948074,0.1762105861978954,0.07838808767064309,0.04741907865642747,0.1342039811985591,0.23629961652041015,0.060260293698224575
0.836,0.02513098137877813,0.06496994786393877,0.05317250864127687,0.02178515801668767,0.2096623943174927,0.011326114417425918,0.17468926526966758,0.07740841171754476,0.04695096620871657,0.1364842838569527,0.2316328319486668,0.06018497173465197
0.837,0.02497902821683216,0.06615649974423085,0.05363077839395645,0.021802389997718018,0.21618731222544188,0.01178238843502579,0.1731611607694036,0.07641490301269374,0.04648092719109988,0.1387704409011977,0.22713781997094232,0.06011123280141087
0.838,0.0248273771029705,0.06734120121379146,0.05408738037447604,0.021817313509935068,0.22276723886088734,0.012271502441571543,0.17162796611740275,0.07540845952893672,0.046009241417825274,0.14106155414503077,0.22281844453871105,0.06003889446194784
0.839,0.024676096152304546,0.06852299734303197,0.05454211852501499,0.021829849845676222,0.22939785136316207,0.012791776881768293,0.17009138192851483,0.07438998766299912,0.04553618871193399,0.1433567579825356,0.2186783590357229,0.05996776697353554
0.84,0.024525251414911516,0.06970081999389234,0.05499479402697601,0.02183991970732815,0.23607476455936988,0.013341538875399657,0.16855311431486725,0.07336040084610075,0.04506204854814158,0.14565521841464416,0.2147210012806615,0.05989765369371787
0.841,0.02437490687499527,0.07087358906082389,0.05544520511977897,0.02184744331107474,0.24279353572191098,0.013919123684339512,0.16701487317191294,0.07232061816101379,0.04458709969590087,0.14795613204064859,0.21094958883284023,0.05982835150135568
0.842,0.024225124454672974,0.07204021375780191,0.05589314692414237,0.021852340493906355,0.24954966942673704,0.01452287615614268,0.1654783704481101,0.07127156296875194,0.044111619863625585,0.15025872501587206,0.20736711460996105,0.05975965123173603
0.843,0.02407596402235277,0.07319959395053179,0.05633841127150773,0.02185453082398057,0.2563386225031305,0.015151152142986787,0.16394531839834023,0.07021416154791858,0.04363588534504551,0.15256225197675227,0.20397634282638558,0.05969133812529421
0.844,0.023927483405677904,0.07435062153289057,0.05678078654111346,0.0218539337144275,0.2631558090652556,0.015802319894805884,0.1624174278210778,0.06914934174957457,0.043160170668671796,0.15486599493477402,0.20077980525976444,0.05962319228962344
0.845,0.023779738409002448,0.07549218184651048,0.057220057506104795,0.021850468540710703,0.26999660561511496,0.01647476142540615,0.16089640627947085,0.06807803167025574,0.04268474825138073,0.1571692621407632,0.19777979785326766,0.0595549891744971
0.846,0.02363278283532767,0.07662315514223653,0.05765600518994898,0.021844054761668865,0.2768563562058322,0.017166873850437858,0.15938395630695895,0.06700115834559953,0.04220988805714758,0.15947138692119592,0.19497837765998227,0.059486500059633574
0.847,0.023486668512613728,0.07774241808201614,0.058088406734408016,0.021834612044306697,0.2837303776535316,0.017877070696043572,0.1578817735986722,0.06591964646683111,0.04173585726191544,0.16177172648822782,0.19237736013540882,0.05941749255486833
0.848,0.023341445324368684,0.07884884527953079,0.05851703528027726,0.02182206039237383,0.2906139647854373,0.018603783177055497,0.1563915451906276,0.06483441712214745,0.04126291992557924,0.16406966072536303,0.18997831678320054,0.059347731112332665
0.849,0.023197161244393406,0.0799413108777093,0.05894165986215411,0.02180632027875231,0.29750239571141646,0.019345461443612294,0.15491494762934446,0.06374638656486502,0.040791336671976666,0.16636459095077302,0.18778257315860972,0.059276977550190055
0.85,0.023053862375592007,0.08101869016097045,0.05936204531853913,0.021787312781586847,0.30439093710602627,0.02010057579511477,0.15345364513494483,0.06265646501002366,0.040321364377715295,0.16865593866045342,0.18579120723333106,0.059204991587377485
0.851,0.022911592992756174,0.08207986119986473,0.05977795221865762,0.021764959724112673,0.3112748494882314,0.02086761786041786,0.15200928776106662,0.061565555461001065,0.03985325587059086,0.17094314425348936,0.18400504812467008,0.05913153138879136
0.852,0.02277039558926394,0.08312370652560401,0.06018913680743754,0.02173918381808028,0.31814939248623886,0.02164510174322474,0.15058350955497415,0.060474552567592876,0.03938725963829267,0.1732256657417635,0.1824246751913,0.05905635412019
0.853,0.022630310927663284,0.08414911483184155,0.06059535097006208,0.021709908810682764,0.3250098300755119,0.02243156513158831,0.14917792672123847,0.059384341516917884,0.03892361954807011,0.1755029774463079,0.18105041749707845,0.058979216512112756
0.854,0.022491378094066913,0.08515498270097818,0.06099634221751257,0.021677059634889036,0.33185143577912907,0.023225570370439444,0.1477941357922576,0.05829579695840194,0.03846257457794377,0.17777456868237124,0.17988235364381303,0.05889987543208394
0.855,0.022353634556338875,0.08614021635217889,0.0613918536944955,0.021640562563110463,0.3386694978210525,0.024025705496045782,0.14643371180878662,0.05720978196403611,0.0380043585600344,0.18003994243514598,0.17892031197314118,0.058818088464404214
0.856,0.022217116225978762,0.08710373340818593,0.061781624211119844,0.02160034536412621,0.3454593242244855,0.024830585231302518,0.14509820651358446,0.05612714702495619,0.03754919993653655,0.18229861402816153,0.1781638711371061,0.05873361449683885
0.857,0.022081857523654425,0.08804446467789832,0.06216538829963387,0.02155633746327748,0.3522162478490887,0.025638851940795144,0.14378914656119798,0.055048729085356796,0.037097321528784664,0.184550109786478,0.1776123610363416,0.05864621431350693
0.858,0.02194789144829286,0.08896135595161903,0.06254287629745295,0.021508470105915244,0.35893563136207896,0.02644917654468913,0.14250803174677482,0.053975350614564176,0.036648940319821216,0.18679396569700618,0.17726486412417283,0.058555651193159405
0.859,0.021815249649644024,0.08985336980566003,0.06291381445764947,0.021456676524140163,0.36561287213920357,0.027260259390598285,0.14125633325668846,0.052907818718013463,0.03620426725076737,0.18902972606843113,0.17712021707430908,0.058461691511992576
0.86,0.02168396250423497,0.09071948741290396,0.0632779250880344,0.021400892106839854,0.37224340709193066,0.02807083108278245,0.1400354919436549,0.05184692428767949,0.03576350703122883,0.19125694219347916,0.17717701280920883,0.0583641053499876
0.861,0.021554059194561936,0.09155871035563061,0.06363492671993194,0.02134105457302611,0.37882271741735424,0.028879653268039242,0.1388469166289562,0.0507934411924373,0.03532685796395105,0.19347517101647918,0.17743360288559323,0.05826266709968734
0.862,0.021425567791383573,0.09237006243678733,0.06398453430759611,0.021277104148491426,0.3853463332672818,0.029685519377843247,0.1376919824344706,0.0497481255086507,0.0348945117838722,0.19568397380931887,0.17788810023295568,0.05815715607617141
0.863,0.02129851533886997,0.09315259148561797,0.06432645945911866,0.021208983745739627,0.3918098383330727,0.03048725532631296,0.13657202914722444,0.04871171479125355,0.034466653511779466,0.19788291485901988,0.17853838224027987,0.05804735712692925
0.864,0.02117292794236609,0.09390537115334249,0.06466041069947674,0.02113663914723839,0.39820887434271185,0.03128372016376545,0.13548835961926484,0.047684927385507,0.034043461322687076,0.20007156017043562,0.17938209418550236,0.057933061240196745
0.865,0.021048830858459718,0.09462750269428535,0.06498609376621174,0.021060019191939457,0.40453914546643666,0.032073806685745,0.134442238205599,0.04666846177959803,0.03362510642906675,0.20224947618782668,0.18041665300159712,0.05781406615034544
0.866,0.02092624858705056,0.09531811672761993,0.06530321193803426,0.020979075965091003,0.4107964226270526,0.03285644199752976,0.13343488924274638,0.04566299599815934,0.03321175297900141,0.2044162285392439,0.18163925137248782,0.05769017693896738
0.867,0.020805204965058974,0.09597637497458283,0.06561146639654568,0.020893764991307354,0.41697654771121173,0.03363058803422727,0.13246749557015144,0.04466918703677245,0.03280355796929713,0.20657138080750623,0.1830468621513884,0.05756120663044449
0.868,0.020685723261437406,0.09660147196579512,0.06591055662104195,0.020804045430865052,0.423075437678394,0.03439524203664751,0.13154119709636866,0.043687670337434856,0.03240067117352997,0.20871449333135944,0.1846362430935054,0.05742697678102918
0.869,0.020567826273079053,0.09719263671299425,0.06620018081624435,0.020709880279176234,0.42908908856482897,0.03514943698319733,0.13065708941158638,0.04271905930485411,0.03200323508491154,0.2108451220402253,0.18640394189438894,0.05728731806059042
0.87,0.020451536421196525,0.09774913433924952,0.06648003637257528,0.020611236569447,0.43501357937981616,0.0358922419780727,0.12981622244783847,0.041763944863408994,0.03161138487384301,0.21296281732588204,0.18834630152459936,0.05714207082630746
0.871,0.02033687584770823,0.09827026766147175,0.066749820358429,0.02050808557843952,0.4408450758917538,0.036622762596027515,0.12901959918805886,0.04082289505444706,0.031225248359953345,0.21506712295436697,0.1904594658507296,0.056991085687581905
0.872,0.020223866511101894,0.09875537871883278,0.06700923004367812,0.020400403035337817,0.4465798343008233,0.03734014118401344,0.12826817442502153,0.039896454673521174,0.030844945998362513,0.21715757502128755,0.1927393855323373,0.056834224061554646
0.873,0.02011253028120968,0.09920385024059966,0.06725796345347736,0.02028816933363206,0.4522142047950221,0.03804355711994497,0.12756285357103445,0.038985144947064995,0.030470590879899652,0.2192337009536565,0.19518182418389024,0.056671358718683
0.874,0.020002889032299843,0.09961510704662989,0.06749571995129296,0.020171369745982604,0.4577446349862294,0.03873222702879131,0.12690449151907682,0.038089463247848135,0.03010228874494837,0.22129501856162923,0.19778236479037886,0.05650237431792231
0.875,0.019894964733896035,0.0999886173737419,0.06772220084992217,0.020049994641981136,0.46316767322326075,0.039405404956161454,0.1262938915559363,0.0372098828485561,0.02974013801060798,0.22334103514398124,0.2005364163648671,0.056327167931116764
0.876,0.01978877953875897,0.1003238941210331,0.06793711004918981,0.01992403970869539,0.4684799717795157,0.040062382499419985,0.1257318043278082,0.03634685271277343,0.029384229810860824,0.22537124665184186,0.2034392208357383,0.056145649556231816
0.877,0.019684355867555136,0.1006204960072757,0.06814015469887601,0.019793506173864373,0.47367828991364885,0.040702488896403294,0.1252189268586578,0.03550079732270516,0.029034648049438495,0.22738513691574408,0.2064858601509733,0.05595774261913215
0.878,0.019581716489802177,0.10087802863348307,0.06833104588529217,0.01965840103157239,0.47875949680276547,0.04132509107172594,0.12475590162161108,0.034672116543046576,0.028691469465154384,0.22938217694155105,0.20967126358634025,0.055763384463609886
0.879,0.019480884600765497,0.10109614544363511,0.06850949933973255,0.01951873727016569,0.48372057434855714,0.04192959364071311,0.1243433156636305,0.03386118552050414,0.028354763709422633,0.23136182428114185,0.21299021524412004,0.05556252682942912
0.88,0.019381883894041423,0.10127454857668376,0.06867523616692832,0.01937453410220506,0.4885586198572127,0.04251543887113253,0.12398169978388265,0.03306835461854037,0.02802459343571796,0.23332352248371188,0.21643736172855882,0.05535513631810932
0.881,0.019284738629601065,0.1014129896032231,0.06882798359142003,0.019225817196148486,0.49327084859355425,0.04308210660292684,0.12367152776639138,0.03229394938694105,0.027701014400653767,0.23526670063331737,0.22000721998389616,0.05514119484611456
0.882,0.019189473697133374,0.10151127014086765,0.06896747571967983,0.019072618909433247,0.49785459620901223,0.04362911412635728,0.12341321566764708,0.03153827056580462,0.02738407557635051,0.23719077297775232,0.2236941852802222,0.05492070008498867
0.883,0.019096114674483543,0.10156924234330042,0.0690934543157418,0.018914978522587056,0.502307321041958,0.04415601601904657,0.12320712115997416,0.03080159412353143,0.027073819273664434,0.23909513865320373,0.2274925393318473,0.05469366588792167
0.884,0.019004687880987813,0.10158680925907053,0.06920566958797178,0.018752942473913656,0.5066266062879041,0.044662403942562635,0.12305354293139387,0.030084171328314806,0.026770281275777057,0.2409791815083077,0.2313964585321972,0.054460122702204676
0.885,0.018915220425493037,0.10156392505772287,0.06930388098463033,0.018586564594321783,0.510810162036278,0.04514790639939925,0.12295272014263067,0.02938622885264937,0.026473490981574678,0.24284227003043266,0.23540002228851478,0.05422011796697601
0.886,0.018827740248776904,0.1015005951224689,0.06938785799581755,0.018415906341832607,0.5148558271697047,0.04561218845129077,0.12290483194176792,0.02870796891024633,0.02618347155816992,0.24468375737619474,0.23949722143898902,0.05397371649567206
0.887,0.018742276160099023,0.10139687601019487,0.06945738095943432,0.018241037035248014,0.5187615711211383,0.046054951399986874,0.12290999703701276,0.028049569424737058,0.025900240101861594,0.24650298150738295,0.24368196673414938,0.05372100084252718
0.888,0.018658857867620823,0.1012528752810837,0.06951224186873414,0.018062034086491666,0.5225254954836234,0.04647593243162464,0.12296827332793972,0.02741118422941371,0.025623807806825365,0.24829926543271952,0.24794809736361548,0.05346207165243186
0.889,0.018577516002395933,0.10106875120134286,0.069552245178966,0.017878983231039324,0.5261458354671771,0.0468749042257851,0.12307965759564725,0.02679294329722832,0.025354180140749097,0.25007191755504843,0.25228938950872176,0.05319704799347009
0.89,0.018498282135697448,0.10084471232352453,0.06957720861045398,0.017691978755847066,0.5296209611973763,0.0472516745302774,0.12324408525217288,0.02619495300021894,0.025091357026680663,0.2518202321227272,0.2566995649011835,0.052926067671438745
0.891,0.018421188789432896,0.10058101694954945,0.06958696394522171,0.017501123724117742,0.5329493788505287,0.04760608570257367,0.12346143014957058,0.025617296397509426,0.02483533303031635,0.25354348978314284,0.26117229936810776,0.05264928752563373
0.892,0.01834626943945708,0.10027797248194611,0.06958135781410393,0.017306530196236833,0.5361297316205093,0.047938014218750644,0.12373150444902717,0.025060033551046284,0.024586097552008017,0.2552409582354893,0.2657012313442839,0.052366883705146375
0.893,0.01827355851163823,0.09993593466911593,0.06956025247103069,0.01710831944617804,0.5391608005120713,0.048247370150709956,0.12405405855042635,0.0245232018681753,0.02434363502279837,0.256911892979167,0.2702799703338692,0.05207905192487598
0.894,0.01820309137051091,0.0995553067506372,0.06952352655102943,0.016906622172651643,0.5420415049553259,0.04853409661244026,0.12442878108271992,0.024006816470189044,0.024107925103753623,0.2585555381534675,0.2749021053050953,0.05178600770036653
0.895,0.018134904300498893,0.09913653850869518,0.06947107580831303,0.016701578704284327,0.5447709032363562,0.048798169176019514,0.12485529895542924,0.023510870585875657,0.02387894288794275,0.26017112746351273,0.27956121300354086,0.051487986560575336
0.896,0.018069034479629258,0.09868012523164396,0.06940281383067146,0.01649333919809069,0.5473481927403242,0.04903959525811413,0.12533317747153536,0.023035335969098118,0.0236566591043689,0.2617578851867396,0.2842508661714488,0.051185244237614405
0.897,0.01800551994583195,0.09818660659558254,0.06931867272620923,0.01628206383048114,0.5497727100057495,0.049258413477813984,0.12586192050204903,0.02258016333935298,0.023441040323233117,0.263315027253463,0.28896464166242947,0.05087805683248982
0.898,0.017944399555885473,0.09765656546967848,0.06921860377842597,0.01606792298002124,0.5520439305913634,0.04945469298672659,0.12644097072259552,0.02214528284425254,0.023232049161974022,0.2648417623944513,0.2936961284420794,0.050566720955875874
0.899,0.01788571293719724,0.09709062665074297,0.06910257806558395,0.015851097401154944,0.5541614687591904,0.04962853277235413,0.1270697099124995,0.02173060454282404,0.02302964449162638,0.26633729334777806,0.2984389354657112,0.05025155384290939
0.9,0.017829500432670307,0.09648945553233133,0.06897058704028132,0.01563177838805772,0.5561250769788931,0.04978006093583135,0.12774745931694811,0.021336018908505137,0.02283378164305957,0.2678008181167461,0.3031866994246717,0.049932893441056427
0.901,0.017775803038962465,0.09585375671332247,0.06882264306515515,0.01541016792786813,0.5579346452591106,0.049909433945190276,0.1284734800727996,0.02096139735067775,0.02264441261274745,0.26923153127030547,0.3079330923530274,0.049611098470151514
0.902,0.017724662338567666,0.09518427255070178,0.06865877990062069,0.015186478842523301,0.5595902003117226,0.050016835865383275,0.12924697369854546,0.020606592753602687,0.02246148626762152,0.2706286252773726,0.31267182908663405,0.04928654845378974
0.903,0.017676120426154775,0.09448178166099327,0.06847905314070088,0.014960934918508752,0.5610919045547227,0.05010247756647696,0.1300670826487456,0.02027144003159839,0.0222849485486021,0.2719912918666589,0.3173966745666668,0.048959643721366596
0.904,0.01763021982966083,0.09374709737463291,0.06828354059335218,0.014733771023893966,0.5624400549586813,0.050166595911508065,0.1309328909331905,0.01995575669939729,0.02211474267231423,0.27331872340411656,0.3221014509799721,0.04863080538019114
0.905,0.01758700342659055,0.09298106614739225,0.06807234260208866,0.01450523321204163,0.5636350817411856,0.0502094529256668,0.13184342480097505,0.019659343456572168,0.021950809330518423,0.2746101142806807,0.32678004472902833,0.048300475257334295
0.906,0.017546514355967588,0.09218456593275413,0.06784558230634154,0.014275578811450964,0.5646775469136558,0.05023133494848344,0.1327976534895799,0.019381984784968512,0.021793086886800518,0.2758646623037572,0.3314264132251421,0.04796911581112946
0.907,0.017508795926318387,0.09135850451910069,0.06760340583862029,0.01404507650118509,0.5655681426853506,0.05023255177078174,0.13379449003889515,0.019123449558054718,0.021641511570044205,0.27708157008671264,0.33603459149913406,0.04763721001246639
0.908,0.017473891520079762,0.09050381783545623,0.06734598245726162,0.013814006371390592,0.5663076897299318,0.050213435758109805,0.13483279216992383,0.01888349166105901,0.021496017664279547,0.27826004643126523,0.34059869862425174,0.047305261196247395
0.909,0.017441844494802145,0.08962146822969984,0.06707350461424731,0.01358265996843026,0.5668971353200354,0.05017434096237205,0.13591136322766573,0.018661850620787988,0.02135653769444921,0.2793993076982754,0.34511294394607167,0.04697379288342947
0.91,0.017412698081499534,0.08871244272321734,0.06678618795803302,0.013351340324186185,0.567337551335502,0.05011564222330438,0.1370289531876033,0.018458252243902913,0.02122300260769082,0.28049857916287063,0.34957163311411393,0.04664334857423447
0.911,0.017386495280505156,0.0877777512461694,0.06648427127170019,0.013120361969140763,0.5676301321513354,0.05003773426143224,0.13818425972496845,0.01827240926247753,0.021095341949666866,0.2815570963500679,0.35396917390982907,0.04631449151310848
0.912,0.01736327875520463,0.08681842485754973,0.06616801634698505,0.01289005092885596,0.5677761924124534,0.04994103076404158,0.13937592934587448,0.018104021985616114,0.02097348403551732,0.28257410634728447,0.35830008186590484,0.045987804426073225
0.913,0.017343090724035233,0.08583551395427047,0.06583770779490396,0.012660744703512666,0.5677771647034849,0.04982596346560717,0.14060255857921647,0.01795277895590782,0.020857356114989605,0.28354886909023796,0.3625589856725606,0.045663889231111095
0.914,0.017325972851154094,0.08483008647347746,0.06549365279374443,0.012432792230184744,0.567634597122727,0.04969298122402513,0.14186269522821118,0.017818357609502438,0.02074688453135085,0.2844806586189127,0.36674063236762056,0.04534336672223081
0.915,0.017311966136145825,0.08380322609224325,0.06513618077524408,0.012206553827555984,0.5673501507696379,0.049542549093875864,0.14315483968049358,0.01770042493855264,0.020641994873806108,0.2853687643003788,0.37083989230851616,0.04502687622774291
0.916,0.017301110803171166,0.08275603042864411,0.06476564304987328,0.011982401122811473,0.5669255971550675,0.049375147397875845,0.14447744627590717,0.017598638154756256,0.020542612123182445,0.2862124920153423,0.37485176392583636,0.044715075243196914
0.917,0.017293446189876733,0.08168960924806336,0.06438241237221007,0.011760716960402517,0.5663628155430228,0.04919127079762943,0.14582892473124906,0.017512645352787445,0.020448660790828518,0.28701116530550597,0.3787713782593854,0.04440863903929535
0.918,0.017289010636435197,0.0806050826783473,0.06398688244753585,0.01154189529245017,0.5656637902319761,0.04899142736479917,0.14720764162148336,0.017442086172387825,0.020360065050685754,0.2877641264791079,0.3825940032787016,0.04410826024502195
0.919,0.017287841375095415,0.07950357943734258,0.06357946738105666,0.011326341050490404,0.564830607782596,0.04877613765384072,0.14861192191696834,0.017386592458044556,0.020276748864586653,0.2884707376725216,0.38631504799046706,0.04381464840612239
