time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
1.475,0.030946747596246944,0.03875120211096061,0.037138956731073286,0.11619439900550084,0.35041339057122833,0.21281600457893537,0.02859776976682628,0.0374033876271396,0.02405853495237187,0.027462961391485165,0.048945051274976434,0.24533558457692167
1.476,0.032866919037630504,0.04043186066267484,0.037646443707399446,0.11630922785401282,0.3507369871574993,0.21609541018124745,0.02860910772961833,0.03740018001042788,0.024205700336689978,0.0278776576470826,0.048852652402694687,0.25691978237996455
1.477,0.03485641622744718,0.042168086614840644,0.03816006137125084,0.11641610516802534,0.3511021059075218,0.21940183337875652,0.0286242750537839,0.03739659544482506,0.02437454251684523,0.02830504277508011,0.04874978802573371,0.26867705226577776
1.478,0.036915629936066494,0.04396006192627555,0.038679536274764406,0.11651542835655516,0.3515083442895968,0.2227349645832926,0.028643254928049946,0.03739255111266053,0.024565628190666367,0.02874501841430829,0.048636904898333826,0.28060130715971554
1.479,0.03904490129443099,0.04580793053094026,0.039204591898367155,0.11660758527170055,0.3519552360117503,0.2260944864164971,0.02866602185906482,0.03738796476431554,0.024779513668527174,0.02919746714489221,0.04851446330110322,0.29268618272689917
1.48,0.04124452050240179,0.04771179786019588,0.03973494904595742,0.1166929530895737,0.35244225218479946,0.22948007336464046,0.02869254199377772,0.03738275481240094,0.025016744012075362,0.02966225237222673,0.0483829367401562,0.30492504132954756
1.481,0.04351472557317827,0.049671730401012824,0.040270326251010444,0.11677189724468706,0.352968802586479,0.2328913913859678,0.028722773455271394,0.037376840420388566,0.025277852175111998,0.03013921823893001,0.048242811651561364,0.31731097648504164
1.482,0.04585570111582022,0.0516877552907706,0.04081044019312153,0.11684477042107698,0.3535342370250165,0.23632809747193748,0.028756666691263463,0.037370141586067655,0.025563358147980487,0.030628189565214767,0.048094587110801744,0.3298368178262884
1.483,0.04826757715781585,0.05375985994919664,0.041355006124398304,0.11691191160312804,0.35413784679941274,0.23978983916478505,0.028794164834441034,0.037362579220267665,0.025873768106792542,0.031128971818213138,0.047938774546870705,0.34249513656488934
1.484,0.05075042800956999,0.0558879917479117,0.04190373830505934,0.1169736451888262,0.3547788662526891,0.24327625403472575,0.02883520407378096,0.037354075221257145,0.026209573568871106,0.03164135111069127,0.04777589746063026,0.3552782514567914
1.485,0.05330427117263522,0.0580720577178622,0.042456350447437084,0.11703028016781594,0.3554564744133849,0.24678696912125417,0.02887971403596792,0.03734455254526708,0.026571250555699224,0.03216509422962466,0.04760649114696804,0.368178235269016
1.486,0.05592906629346363,0.060311924294816105,0.043012556167611085,0.11708210936639213,0.3561697967196143,0.2503216003439373,0.028927618175922546,0.03733393527349074,0.026959258764772308,0.03269994869503885,0.04743110242041283,0.3811869217452165
1.487,0.058624714164432136,0.06260741710290164,0.04357206944369771,0.11712940876117497,0.3569179068190883,0.25387975188912565,0.0289788341754449,0.03732214867596099,0.02737404075172509,0.03324564284956727,0.04725028934380098,0.39429591306669903
1.488,0.061391055773892686,0.06495832077603446,0.04413460507978074,0.11717243686296834,0.35769982843773457,0.2574610155797017,0.02903327434884201,0.03730911927259054,0.027816021124092188,0.03380188597912373,0.04706462095962559,0.40749658780451364
1.489,0.06422787140699682,0.06736437881695152,0.044699879174372424,0.11721143417200844,0.35851453730908356,0.26106497023539615,0.02909084605443785,0.03729477489171843,0.028285605748124342,0.03436836846508896,0.04687467702363094,0.4207801093570775
1.49,0.06713487979908961,0.06982529349340322,0.04526760959221602,0.11724662270562192,0.359360963156244,0.2646911810312566,0.029151452110706737,0.03727904472644466,0.02878318096998954,0.034944761968357795,0.04668104774022993,0.434137434866697
1.491,0.07011173734360816,0.07234072577103094,0.04583751643822651,0.11727820559917439,0.36023799171827947,0.26833919886146784,0.029214991215867122,0.03726185938899113,0.029309112852758255,0.03553071964547835,0.04648433349935577,0.4475593246071757
1.492,0.0731580373565023,0.07491029528227347,0.046409322532340355,0.11730636678116907,0.36114446681310075,0.2720085597151756,0.029281358369675055,0.03724315096332536,0.029863746430484547,0.03612587639706859,0.04628514461438905,0.4610363518337263
1.493,0.0762733093993309,0.07753358033053143,0.046982753884049905,0.11733127072331004,0.3620791924297073,0.27569878407031323,0.029350445296205303,0.03722285305614322,0.030447404980748917,0.036729849148564885,0.046084101060941046,0.4745589130852775
1.494,0.07945701866325015,0.08021011792869508,0.04755754016541256,0.11735306226630766,0.36304093484344463,0.27940937631091056,0.029422140866415345,0.037200900846424474,0.031060389316990497,0.037342237163256665,0.04588183221621681,0.48811723892825276
1.495,0.08270856541614671,0.08293940387096184,0.04813341518126134,0.1173718665221301,0.36402842474863634,0.2831398241728129,0.029496331519355632,0.03717723113369401,0.031702977101948915,0.0379626223875007,0.04567897659870742,0.5017014051297477
1.496,0.08602728451508788,0.08572089283679835,0.04871011733540681,0.11738778885324373,0.36504035940338186,0.2868895982222559,0.02957290168095434,0.03715178238522546,0.03237542218354339,0.038590569827815245,0.04547618160790854,0.515301344246722
1.497,0.08941244498621295,0.08855399852589439,0.049287390091559045,0.11740091492909853,0.3660754047816665,0.2906581513711423,0.02965173417936265,0.037124494782426826,0.033077953954465604,0.039225627959589796,0.04527410326364492,0.5289068576162839
1.498,0.09286324967405496,0.09143809382296038,0.0498649824277628,0.11741131085987018,0.36713219772819544,0.29444491843257714,0.029732710655953384,0.03709531026660981,0.03381077673679296,0.03986732916697958,0.04507340594456308,0.542507627730391
1.499,0.09637883496220385,0.09437251099133291,0.05044264928307815,0.11741902340707575,0.3682093481116539,0.29824931571977026,0.029815711971097406,0.03706417258440174,0.03457406919290049,0.04051519021358023,0.044874762125259704,0.5560932309764226
1.5,0.09995827056707242,0.09735654189453928,0.05102015199524733,0.11742408027044102,0.3693054409722093,0.3020707406911552,0.02990061860396116,0.03703102733303681,0.03536798376396041,0.0411687127433818,0.04467885211151175,0.5696531507230721
1.501,0.10360055940640976,0.10038943824508369,0.051597258728036235,0.11742649045004419,0.37041903865916376,0.305908571644223,0.029987311045723008,0.03699582200582404,0.03619264613724646,0.04182738381149247,0.04448636377300214,0.5831767907291102
1.502,0.10730463754399641,0.10347041187990513,0.052173744886982426,0.11742624468244865,0.3715486829547197,0.30976216746009194,0.030075670185672407,0.03695850603813024,0.037048154743509254,0.04249067644404541,0.04429799227294935,0.5966534888505532
1.503,0.11106937421175751,0.10659863506204292,0.0527493935222557,0.11742331594927846,0.3726928971799066,0.31363086740025903,0.0301655776898102,0.036919030854235035,0.03793458028555195,0.04315805022664228,0.044114439794097765,0.6100725310200409
1.504,0.11489357191032738,0.1097732408081649,0.05332399571733336,0.11741766005625769,0.3738501882789886,0.3175139909563122,0.030256916371541934,0.036877349915401286,0.03885196529912219,0.043828951920670024,0.043936415260548804,0.6234231654703688
1.505,0.1187759665889339,0.11299332324159228,0.05389735096220833,0.11740921628051047,0.37501904887891624,0.3214108377527176,0.030349570554042183,0.03683341876946383,0.03980032374719167,0.04450281610676562,0.043764634054975805,0.6366946171723343
1.506,0.12271522790539634,0.11625793797043235,0.0544692675097257,0.11739790808358948,0.37619795932080907,0.3253206875020626,0.030443426423860803,0.036787195102218576,0.04077964064852911,0.04517906585469165,0.04359981773064278,0.6498761024552463
1.507,0.1267099595669527,0.11956610249042669,0.05503956271364646,0.11738364388735366,0.3773853896609347,0.32924280001142336,0.03053837237527201,0.03673863879076418,0.04178987174148225,0.045857113418899455,0.04344269371764588,0.6629568437766606
1.508,0.13075869975266058,0.12291679661205274,0.05560806334687476,0.11736631790958692,0.37857980163952065,0.33317641523777114,0.030634299344903953,0.03668771195891205,0.04283094318374308,0.046536360958975925,0.04329399502271008,0.6759260846066298
1.509,0.13485992161815705,0.12630896291135313,0.05617460589823045,0.1173458110558847,0.3797796506167211,0.3371207533895495,0.030731101136119893,0.03663437903469953,0.04390275128877753,0.047216201284201634,0.043154459921821604,0.6887731043906411
1.51,0.13901203388348726,0.12974150720401656,0.056739036846113644,0.11732199186407691,0.3809833874761084,0.34107501507103033,0.030828674732644876,0.03657860680998364,0.0450051622996236,0.04789601862135013,0.04302483164498826,0.7014872335545033
1.511,0.14321338150466667,0.1332132990420903,0.05730121290738023,0.1172947174971729,0.3821894604966313,0.3450383814656505,0.0309269206008915,0.03652036450207506,0.04613801220062708,0.048575189404926,0.042905858052334635,0.7140578685131779
1.512,0.14746224642945946,0.13672317223277783,0.057861001259755754,0.11726383478055406,0.38339631719408024,0.34901001455435726,0.031025742980433153,0.03645962381734393,0.047301106567705045,0.04925308308893659,0.0427982913006354,0.7264744866441861
1.513,0.1517568484378535,0.1402699253786665,0.05841827973611353,0.11722918127893209,0.3846024061326182,0.3529890573648728,0.03112505016210981,0.03639635901670838,0.04849422045764156,0.04992906297940731,0.042702887499354955,0.738726661184419
1.514,0.1560953460676343,0.14385232243871868,0.058972936988942744,0.11719058640840108,0.3858061787064229,0.3569746342475459,0.03122475475323054,0.03633054698292331,0.04971709833682004,0.050602487086745876,0.042620406355155085,0.7508040760074207
1.515,0.1604758376255169,0.14746909330928962,0.05952487262339714,0.11714787257883169,0.387006090891121,0.3609658511731562,0.031324773929415635,0.0362621672895328,0.05096945404973899,0.051272708997021896,0.042551610803842545,0.7626965402364411
1.516,0.16489636228415624,0.15111893442440297,0.060073997297509306,0.11710085636164506,0.38820060496464065,0.36496179604751783,0.03142502967259145,0.03619120227132877,0.05225097082756696,0.05193907876113727,0.04249726662873734,0.7743940026472343
1.517,0.16935490126554043,0.15480050937454526,0.06062023278836039,0.11704934967785002,0.38938819119772333,0.3689615390375349,0.03152544899462323,0.03611763709611766,0.05356130133683293,0.0526009438007371,0.04245814206444948,0.7858865658146527
