time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
1.157,0.001884254260347116,0.002013815680706787,0.0017595703723025334,0.006818825935661645,0.0400933534604342,0.006171067911222772
1.158,0.0018824798163520327,0.0020306039622885936,0.0017631964631242489,0.0068353232525354395,0.03999791710863239,0.006159694818337153
1.159,0.001881942347018803,0.002048539764055816,0.0017667824675630167,0.006850235097842634,0.03989539474681317,0.006147595765236862
1.16,0.0018826666279410846,0.002067641422851198,0.001770329648146157,0.006863563086637671,0.0397857833752446,0.006134772593706403
1.161,0.0018846763002689322,0.0020879269446574425,0.001773839425089429,0.006875309754849618,0.03966908380949652,0.006121227869012549
1.162,0.001887993832837203,0.0021094139658538206,0.0017773133724819892,0.006885478526288243,0.03954530068350215,0.006106964885926666
1.163,0.0018926404853811312,0.002132119714460399,0.0017807532143480223,0.006894073679940225,0.039414442454755276,0.00609198767419917
1.164,0.001898636272887658,0.0021560609714450464,0.0017841608205734385,0.006901100317703053,0.03927652141191021,0.006076301003389935
1.165,0.0019059999311301767,0.0021812540321665894,0.0017875382026849604,0.006906564332694157,0.039131553684948195,0.00605991038695574
1.166,0.0019147488834355797,0.0022077146680236364,0.0017908875094691903,0.006910472378263304,0.038979559257960456,0.006042822085494426
1.167,0.0019248992087361925,0.002235458088374087,0.0017942110224200818,0.0069128318378267285,0.03882056198448059,0.006025043109042456
1.168,0.0019364656109639726,0.002264498902786254,0.0017975111510042346,0.006913650795633673,0.03865458960518852,0.006006581218319411
1.169,0.0019494613898484517,0.002294851083679102,0.001800790427734423,0.00691293800857092,0.038481673767714546,0.005987444924812959
1.17,0.001963898413182527,0.0023265279294061633,0.001804051503042805,0.0069107028791064885,0.038301850048198166,0.005967643489601722
1.171,0.0019797870906218713,0.002359542027835193,0.0018072971399467033,0.006906955429467599,0.03811515797419177,0.005947186920819525
1.172,0.0019971363490851567,0.002393905220473303,0.0018105302085019838,0.006901706277138567,0.0379216410484313,0.005926085969672166
1.173,0.002015953609823232,0.00242962856718419,0.001813753680041296,0.006894966611750578,0.03772134677292282,0.005904352124927234
1.174,0.0020362447672249246,0.002466722311539612,0.0018169706211961338,0.006886748173417378,0.03751432667272734,0.005881997605807458
1.175,0.0020580141694247467,0.002505195846842399,0.0018201841877028418,0.006877063232551143,0.03730063631878214,0.005859035353227375
1.176,0.0020812646007736324,0.0025450576828545905,0.0018233976179941236,0.006865924571173968,0.03708033534909003,0.005835479019323343
1.177,0.002105997266228755,0.0025863154132626984,0.0018266142265797333,0.006853345465723111,0.03685348748764594,0.005811342955238715
1.178,0.0021322117777135747,0.0026289756839123256,0.0018298373972227661,0.006839339671330061,0.036620160560541945,0.005786642197138648
1.179,0.0021599061424950527,0.0026730441618453794,0.001833070575920314,0.006823921407533748,0.036380426508765544,0.005761392450442164
1.18,0.0021890767536212,0.002718525505173327,0.0018363172636982233,0.006807105345368898,0.03613436139726291,0.005735610072274326
1.181,0.0022197183824585,0.0027654233338180816,0.0018395810092293,0.006788906595756643,0.035882045419895925,0.005709312052158687
1.182,0.0022518241733649955,0.0028137402011480317,0.0018428654012837033,0.006769340699120005,0.035623562900006525,0.0056825159909889055
1.183,0.002285385640530794,0.0028634775665310093,0.001846174061020676,0.006748423616151067,0.03535900228640539,0.005655240078338067
1.184,0.0023203926670135834,0.002914635768819305,0.0018495106341324989,0.006726171719665042,0.035088456144700686,0.005627503068183307
1.185,0.0023568335059928154,0.0029672140007749757,0.001852878782854361,0.006702601787486893,0.03481202114396135,0.005599324253139025
1.186,0.0023946947842627417,0.0030212102844375584,0.0018562821778572187,0.00667773099632926,0.034529798038761876,0.0055707234373029305
1.187,0.002433961507981639,0.003076621447432044,0.0018597244900438166,0.006651576916634703,0.03424189164666843,0.005541720907824538
1.188,0.002474617070692192,0.003133443100213301,0.0018632093822700323,0.0066241575083664786,0.03394841082120161,0.0055123374053051705
1.189,0.00251664326362541,0.0031916696142442968,0.0018667405010144792,0.0065954911177389,0.03364946842027313,0.005482594093133269
1.19,0.0025600202882966427,0.003251294101109255,0.0018703214680195295,0.006565596474881216,0.0333451812700661,0.005452512525851657
1.191,0.002604726771397296,0.0033123083925692513,0.0018739558719270077,0.00653449269242634,0.03303567012432119,0.005422114616647447
1.192,0.0026507397819808117,0.0033747030215757093,0.0018776472599316646,0.006502199265005881,0.03272105961900143,0.005391422604052669
1.193,0.0026980348509367397,0.0034384672042643487,0.0018813991294747015,0.006468736069616924,0.03240147822233223,0.005360459017944268
1.194,0.0027465859927420775,0.0035035888229571913,0.0018852149199979798,0.006434123366807572,0.03207705818023714,0.005329246644934611
1.195,0.002796365729474483,0.0035700544102058563,0.001889098004777624,0.006398381802611114,0.03174793545719455,0.005297808493247731
1.196,0.002847345117068386,0.003637849133919167,0.0018930516828541564,0.0063615324111472825,0.03141424967251291,0.005266167757182179
1.197,0.0028994937737931766,0.0037069567836315763,0.0018970791710750425,0.00632359661780674,0.03107614403196566,0.005234347781267055
1.198,0.0029527799109319995,0.0037773597579823987,0.001901183596263929,0.0062845962429395556,0.0307337652546585,0.00520237202422177
1.199,0.0030071703656383937,0.003849039053486469,0.0019053679875289224,0.006244553505972836,0.030387263494944496,0.005170264022831097
1.2,0.00306263063594419,0.003921974254683658,0.0019096352687208726,0.006203491029881185,0.0300367922591748,0.0051380473558443295
1.201,0.0031191249178856694,0.00399614352575678,0.0019139882510525205,0.006161431845926359,0.02968250831708055,0.005105745608001983
1.202,0.003176616144707128,0.004071523603705016,0.0019184296258900632,0.006118399398571919,0.02932457160761342,0.005073382334288327
1.203,0.0032350660280930496,0.004148089793155516,0.0019229619577292327,0.006074417550466888,0.028963145139112707,0.005040981024505078
1.204,0.003294435101373093,0.004225815962891824,0.001927587677367959,0.006029510587380674,0.028598394883703485,0.005008565068260055
1.205,0.0033546827646384622,0.004304674544174558,0.0019323090752871534,0.005983703222962448,0.028230489665857873,0.004976157720463713
1.206,0.003415767331704115,0.004384636530926614,0.0019371282952502938,0.005937020603193216,0.02785960104507856,0.004943782067426094
1.207,0.0034776460788487284,0.004465671481851939,0.0019420473281317842,0.005889488310397272,0.02748590319271612,0.004911460993645507
1.208,0.0035402752952637187,0.004547747524553206,0.0019470680059839453,0.005841132366678402,0.027109572763024083,0.004879217149376154
1.209,0.003603610335143565,0.0046308313617090795,0.001952191996352902,0.005791979236642399,0.02673078875866799,0.004847072919054643
1.21,0.0036676056713504765,0.004714888279366238,0.0019574207968539857,0.005742055829261524,0.026349732390993915,0.004815050390655601
1.211,0.0037322149505857414,0.004799882157395848,0.0019627557300171783,0.0056913894987310806,0.025966586935400354,0.0047831713260351435
1.212,0.003797391049999028,0.004885775482158513,0.001968197938412888,0.005640008044164247,0.025581537582148893,0.004751457132309402
1.213,0.003863086135167248,0.004972529361414715,0.0019737483800687616,0.005587939707968031,0.02519477128291631,0.004719928834305795
1.214,0.003929251719375745,0.005060103541508749,0.001979407824189812,0.005535213172741354,0.02480647659335085,0.00468860704811955
1.215,0.003995838724133716,0.005148456426843797,0.0019851768471963946,0.005481857556539692,0.024416843511851104,0.004657511955807084
1.216,0.004062797540850913,0.005237545101654677,0.001991055829096362,0.005427902406364477,0.024026063314737202,0.004626663281248946
1.217,0.004130078093594416,0.005327325354073242,0.0019970449502082314,0.005373377689763019,0.023634328387941037,0.004596080267215157
1.218,0.004197629902835177,0.0054177517024702705,0.002003144188251884,0.005318313784465969,0.02324183205531869,0.004565781653664194
1.219,0.004265402150086088,0.005508777424049131,0.0020093533158232874,0.005262741466039481,0.022848768403685882,0.004535785657304374
1.22,0.004333343743327179,0.005600354585662212,0.002015671898270198,0.005206691893577458,0.022455332104683857,0.004506109952445456
1.221,0.004401403383107832,0.0056924340768202564,0.0020220992919859682,0.005150196593495838,0.022061718233589704,0.004476771653170427
1.222,0.004469529629209356,0.005784965644863683,0.0020286346431374327,0.005093287441514347,0.02166812208519691,0.004447787296861617
1.223,0.004537670967743384,0.005877897932260011,0.0020352768868398307,0.0050359966429257665,0.021274738986923034,0.004419172829118255
1.224,0.004605775878553062,0.0059711785159812765,0.0020420247467871407,0.0049783567112608,0.02088176410935688,0.004390943590101727
1.225,0.004673792902776277,0.00606475394890177,0.002048876735341133,0.004920400445458365,0.020489392274522074,0.004363114302339895
1.226,0.0047416707104244735,0.006158569803142448,0.0020558311540784095,0.004862160905647952,0.020097817762180267,0.004335699060013416
1.227,0.004809358167829035,0.006252570715275291,0.0020628860947925903,0.0048036713876440556,0.019707234114510364,0.004308711319736487
1.228,0.0048768044048113825,0.006346700433289103,0.0020700394409482697,0.004744965396242836,0.019317833939491318,0.004282163892833604
1.229,0.004943958881441409,0.0064409018652082945,0.0020772888695832605,0.004686076617399262,0.01892980871330421,0.004256068939104557
1.23,0.005010771454256308,0.006535117129248249,0.0020846318536548282,0.004627038889350802,0.018543348582063645,0.004230437962062681
1.231,0.00507719244181464,0.006629287605384359,0.0020920656648237505,0.004567886172742074,0.01815864216318967,0.004205281805626764
1.232,0.0051431726894600955,0.00672335398820675,0.002099587376667582,0.004508652519792905,0.017775876346738054,0.0041806106522446
1.233,0.005208663633169152,0.006817256340931506,0.0021071938683122995,0.0044493720425406395,0.017395236097017517,0.0041564340224255324
1.234,0.005273617362357778,0.006910934150443809,0.0021148818284700876,0.004390078880179142,0.017016904254836724,0.004132760775659743
1.235,0.005337986681524699,0.007004326383256965,0.002122647759870334,0.004330807165514799,0.016641061340743214,0.004109599112703209
1.236,0.0054017251706139835,0.007097371542281349,0.0021304879840702527,0.004271590990565291,0.01626788535964336,0.004086956579208986
1.237,0.005464787243989001,0.007190007724310613,0.002138398646629987,0.004212464371340214,0.015897551607228996,0.004064840070687307
1.238,0.005527128207920461,0.007282172678150463,0.002146375722633917,0.0041534612118638535,0.015530232478679887,0.0040432558387776905
1.239,0.0055887043164968234,0.007373803863334097,0.0021544150225359434,0.004094615267527228,0.015166097280154781,0.004022209498813892
1.24,0.005649472825862284,0.007464838509382716,0.0021625121983031175,0.004035960107882329,0.014805312043619692,0.004001706038655843
1.241,0.005709392046679144,0.007555213675578969,0.002170662749829661,0.003977529079009768,0.01444803934558308,0.0039817498287523815
1.242,0.005768421394704363,0.007644866311228525,0.0021788620315911366,0.003919355265599933,0.014094438130308586,0.003962344633386839
1.243,0.005826521439367215,0.007733733316390527,0.002187105259505181,0.0038614714528894425,0.013744663538056177,0.003943493623047408
1.244,0.00588365395023492,0.007821751603060577,0.00219538751796102,0.003803910088591211,0.013398866738868245,0.003925199387857389
1.245,0.0059397819412550495,0.007908858156789846,0.0022037037669761575,0.003746703244949436,0.013057194772375888,0.003907463951996737
1.246,0.005994869712667128,0.007994990098720671,0.0022120488494363363,0.0036898825810419266,0.012719790394056855,0.0038902887890442514
1.247,0.006048882890479028,0.008080084748012504,0.0022204174983744248,0.0036334793054430565,0.012386791928331415,0.003873674838168228
1.248,0.00610178846340481,0.008164079684623684,0.002228804344245265,0.00357752413935194,0.012058333128835941,0.0038576225210919146
1.249,0.0061535548171623156,0.008246912812406255,0.0022372039221570422,0.003522047280282208,0.011734543046167877,0.003842131759757409
1.25,0.006204151766034807,0.008328522422464167,0.002245610679025819,0.0034670783664018045,0.011415545903352423,0.0038272019946061623
1.251,0.006253550581611675,0.008408847256719316,0.00225401898062845,0.00341264644160374,0.011101460979242053,0.0038128322033856507
1.252,0.00630172401863813,0.008487826571626087,0.002262423118539882,0.003358779921382105,0.01079240250002364,0.0037990209203817493
1.253,0.006348646337922519,0.008565400201975795,0.002270817316952552,0.003305506559582313,0.010488479538972278,0.003785766255967271
1.254,0.006394293326268812,0.008641508624740753,0.00227919573938605,0.0032528534160909664,0.010189795924554787,0.003773065916350617
1.255,0.00643864231341535,0.008716093022924256,0.002287552495303283,0.0032008468255289918,0.009896450156951146,0.0037609172234041206
1.256,0.006481672185968087,0.00878909534940432,0.002295881646656007,0.003149512367011924,0.009608535333031043,0.003749317134447874
1.257,0.006523363398320828,0.00886045839078134,0.002304177214388499,0.0030988748350430123,0.009326139079796366,0.0037382622618612944
1.258,0.006563697980558325,0.008930125831259496,0.002312433184933065,0.0030489582116067573,0.009049343496279161,0.003727748892393261
1.259,0.006602659543340007,0.008998042316606595,0.0023206435167346016,0.0029997856395306143,0.008778225103868114,0.0037177730060432078
1.26,0.0066402332797626034,0.00906415351824492,0.0023288021468430547,0.0029513793971803377,0.008512854805023465,0.003708330294389405
1.261,0.006676405964200001,0.009128406197526586,0.002336902997611753,0.0029037608745502417,0.008253297850329015,0.003699416178247928
1.262,0.006711165948118494,0.009190748270242133,0.002344939983536546,0.0028569505508038596,0.00799961381382106,0.003691025824561311
1.263,0.006744503152867802,0.009251128871402343,0.0023529070182666837,0.002810967973313258,0.007751856576528464,0.003683154162443234
1.264,0.006776409059457871,0.009309498420321216,0.0023607980218142985,0.002765831738236979,0.007510074318154403,0.0036757958983403326
1.265,0.006806876695352138,0.009365808686012403,0.002368606927985433,0.0027215594726677206,0.007274309516825676,0.0036689455303045453
1.266,0.006835900618338191,0.009420012852893279,0.00237632769205156,0.002678167818371786,0.00704459895682797,0.0036625973613934365
1.267,0.006863476897571147,0.009472065586772837,0.0023839542986764124,0.002635672417133685,0.006820973744233565,0.003656745512232723
1.268,0.006889603091916854,0.009521923101083863,0.0023914807701088518,0.002594087897711403,0.006603459330311601,0.003651383932786716
1.269,0.006914278225747056,0.009569543223306491,0.002398901174648749,0.0025534278644012945,0.006392075542592435,0.0036465064133875762
1.27,0.006937502762355494,0.00961488546151919,0.0024062096353896804,0.002513704887206462,0.006186836623440502,0.0036421065950726396
1.271,0.006959278575171203,0.009657911071003396,0.002413400339239761,0.002474930493598953,0.005987751275976298,0.0036381779792742154
1.272,0.0069796089169422825,0.009698583120817714,0.002420467546220014,0.0024371151618639707,0.005794822717176033,0.0036347139369034684
1.273,0.006998498387052215,0.0097368665602453,0.0024274055990375683,0.0024002683160134516,0.0056080487379658725,0.0036317077168713965
1.274,0.007015952897116361,0.009772728285004022,0.00243420893292779,0.0023643983222566855,0.00542742177011765,0.003629152454093125
1.275,0.0070319796349940025,0.009806137203094213,0.0024408720857548283,0.002329512487016318,0.005252928959745593,0.0036270411770232187
1.276,0.007046587027345838,0.009837064300143531,0.0024473897083542207,0.0022956170564778864,0.005084552247197422,0.0036253668147677907
1.277,0.007059784700869925,0.009865482704091395,0.002453756575094765,0.002262717217659481,0.004922268453125886,0.0036241222038149628
1.278,0.007071583442359344,0.009891367749036047,0.002459967594630324,0.0022308171009859205,0.0047660493705185625,0.003623300094420153
1.279,0.007081995157737815,0.009914697038046583,0.0024660178208058907,0.0021999197843495587,0.004615861862455489,0.0036228931566769963
1.28,0.007091032830239015,0.009935450504721527,0.0024719024636765817,0.002170027298637833,0.004471667965355677,0.003622893986297828
1.281,0.007098710477898825,0.009953610473254422,0.0024776169005935127,0.0021411406347059524,0.00433342499746344,0.0036232951101203316
1.282,0.007105043110529109,0.009969161716746682,0.0024831566873060812,0.002113259751771748,0.004201085672314535,0.0036240889913510327
1.283,0.007110046686338612,0.009982091513491442,0.002488517569025227,0.0020863835872083594,0.004074598216913221,0.003625268034553667
1.284,0.007113738068359852,0.009992389700940565,0.002493695491387074,0.0020605100677089467,0.003953906494345967,0.003626824590392079
1.285,0.007116134980829927,0.010000048727057138,0.0024986866112523226,0.002035636121796184,0.0038389501305544685,0.003628750960142542
1.286,0.0071172559656594745,0.010005063698745148,0.002503487307274357,0.0020117576936485543,0.003729664644988895,0.003631039399996039
1.287,0.0071171203391103,0.010007432427036176,0.00250809419016723,0.001988869758215529,0.0036259815848634393,0.0036336821251730734
1.288,0.007115748148790529,0.010007155468698903,0.002512504112602291,0.0019669663375941793,0.0035278286627413976,0.003636671313870132
1.289,0.0071131601310676995,0.010004236163920672,0.0025167141786590214,0.0019460405186400786,0.003435129897184133,0.003639999111050027
1.29,0.007109377668993456,0.009998680669693814,0.0025207217527526116,0.00192608447178553,0.003347805756204708,0.0036436576320824994
1.291,0.007104422750825426,0.00999049798852815,0.0025245244679599536,0.0019070894710380877,0.0032657733032712883,0.003647638966239967
1.292,0.007098317929221173,0.009979699992110477,0.002528120233668814,0.0018890459151313902,0.003188946345607121,0.003651935180055737
1.293,0.007091086281166338,0.009966301439545255,0.0025315072424823364,0.0018719433497980517,0.0031172355845331522,0.0036565383205552225
1.294,0.007082751368685333,0.009950319989838668,0.002534683976321864,0.0018557704911307548,0.0030505487675970876,0.0036614404183724454
1.295,0.007073337200368929,0.00993177620833054,0.0025376492116841736,0.0018405152499931627,0.002988790842229972,0.003666633490764432
1.296,0.007062868193739057,0.00991069356683351,0.002540402024023012,0.0018261647574373855,0.0029318641106691867,0.0036721095445360905
1.297,0.007051369138456544,0.009887098437298587,0.0025429417912380355,0.001812705391079868,0.0028796683858863144,0.003677860578888448
1.298,0.007038865160361944,0.009861020078879752,0.002545268196266704,0.0018001228023827767,0.002832101148260026,0.003683878588202826
1.299,0.00702538168632444,0.009832490618318257,0.002547381228785648,0.0017884019447831447,0.00278905770273651,0.0036901555647708413
1.3,0.007010944409862143,0.009801545023618206,0.0025492811860356283,0.0017775271026074923,0.0027504313362208283,0.003696683501473994
1.301,0.006995579257489868,0.009768221071038863,0.0025509686727875173,0.0017674819207061853,0.002716113474941605,0.0037034543944075627
1.302,0.0069793123557454475,0.00973255930547521,0.00255244460046711,0.001758249434740359,0.0026859938415303704,0.0037104602454332224
1.303,0.006962169998841921,0.009694602994333567,0.002553710185455806,0.0017498121020551177,0.00265996061155743,0.003717693064635062
1.304,0.00694417861689317,0.009654398075042888,0.0025547669465826052,0.0017421518330754194,0.00263790056926856,0.0037251448726455362
1.305,0.006925364744666369,0.009611993096380821,0.0025556167018204964,0.0017352500231643142,0.0026196992622698426,0.003732807702800807
1.306,0.006905754990820823,0.009567439153833394,0.002556261564198664,0.0017290875848856386,0.0026052411549108935,0.003740673603077966
1.307,0.006885376007594343,0.009520789819243296,0.002556703936943376,0.0017236449806138205,0.002594409780120206,0.0037487346377615195
1.308,0.006864254460899188,0.009472101065034683,0.002556946507866243,0.0017189022554316845,0.002587087889451126,0.003756982888787011
1.309,0.006842417000798694,0.00942143118333274,0.002556992243028082,0.0017148390702534677,0.0025831576011033216,0.0037654104567176705
1.31,0.006819890232354778,0.009368840700319308,0.0025568443797173005,0.001711434735105915,0.0025825005456932013,0.003774009461324021
1.311,0.006796700686856098,0.00931439228617823,0.0025565064187903328,0.0017086682424966556,0.0025849980095577134,0.003782772041753558
1.312,0.006772874793447999,0.00925815066098967,0.0025559821164261205,0.0017065183007967083,0.0025905310753876086,0.003791690356294083
1.313,0.006748438851190924,0.009200182496937276,0.0025552754753468106,0.0017049633675628704,0.00259898075999723,0.0038007565817455
1.314,0.006723419001585212,0.009140556317195014,0.0025543907355547535,0.0017039816827261202,0.0026102281490507162,0.0038099629124187205
1.315,0.006697841201624539,0.009079342391855547,0.0025533323646339894,0.0017035513015747474,0.0026241545285829735,0.0038193015587790597
1.316,0.006671731197473156,0.009016612631247917,0.002552105047663843,0.0017036501274659208,0.002640641513177148,0.0038287647457491245
1.317,0.006645114498890891,0.008952440476974279,0.002550713676791842,0.0017042559442058372,0.002659571170683931,0.0038383447106855573
1.318,0.006618016354544107,0.00888690079097698,0.002549163340511188,0.0017053464480452562,0.0026808261433886697,0.003848033701045615
1.319,0.006590461728338682,0.008820069742929258,0.002547459312684719,0.0017068992792432696,0.0027042897655504662,0.003857823971762135
1.32,0.006562475276898168,0.008752024696225564,0.002545607041354992,0.0017088920531568952,0.0027298461772536746,0.0038677077823468242
1.321,0.0065340813282936715,0.008682844092833234,0.002543612137380098,0.0017113023908172666,0.0027573804345250256,0.0038776773937406472
1.322,0.006505303862115222,0.008612607337256278,0.002541480362936033,0.001714107948955104,0.0027867786156774714,0.00388772506492689
1.323,0.006476166490957299,0.00854139467985232,0.002539217619927202,0.001717286449439203,0.002817927923844958,0.0038978430493190105
1.324,0.006446692443372814,0.008469287099731805,0.002536829938346307,0.0017208157080919034,0.0028507167856724417,0.0039080235909332
1.325,0.006416904548330126,0.00839636618745241,0.002534323464622911,0.0017246736628452792,0.0028850349461253316,0.0039182589203561585
1.326,0.006386825221188402,0.008322714027702764,0.002531704449995764,0.0017288384012016653,0.0029207735593851183,0.0039285412505227985
1.327,0.0063564764511900365,0.008248413082151292,0.0025289792389374577,0.001733288186962323,0.002957825275804923,0.003938862772325715
1.328,0.006325879790456459,0.008173546072620814,0.002526154257652178,0.0017380014861884158,0.002996084324909335,0.003949215650086612
1.329,0.006295056344465367,0.008098195864739236,0.0025232360026592768,0.0017429569923592117,0.0030354465944344173,0.003959592016929122
1.33,0.006264026763983354,0.008022445352212885,0.0025202310294680738,0.0017481336506940397,0.0030758097054138147,0.00396998397010323
1.331,0.0062328112384283955,0.007946377341872755,0.00251714594134321,0.0017535106816072695,0.0031170730833250345,0.003980383566322958
1.332,0.006201429490640796,0.00787007443965282,0.0025139873781556935,0.0017590676032693603,0.0031591380253161295,0.003990782817188791
1.333,0.00616990077304686,0.0077936189376673765,0.002510762005312509,0.0017647842532518081,0.0032019077635362194,0.004001173684772647
1.334,0.006138243865204993,0.007717092702557716,0.002507476502756699,0.0017706408092392231,0.0032452875245931336,0.004011548077445529
1.335,0.006106477072728162,0.0076405770652806584,0.0025041375540296226,0.00177661780879748,0.0032891845851596587,0.00402189784602777
1.336,0.006074618227577755,0.007564152712515381,0.00250075183538821,0.0017826961681933306,0.0033335083237488006,0.004032214780340636
1.337,0.006042684689719743,0.007487899579866358,0.0024973260049732876,0.0017888572002680875,0.0033781702686791863,0.0040424906062362905
1.338,0.006010693350126128,0.007411896747032512,0.0024938666920297486,0.0017950826313747428,0.003423084142254285,0.00405271698317956
1.339,0.005978660635096971,0.007336222335095756,0.0024903804861835825,0.0018013546173925898,0.0034681659011836234,0.0040628855024487905
1.34,0.00594660251187214,0.007260953406063359,0.0024868739267838646,0.0018076557588356688,0.0035133337732802,0.004072987686014347
1.341,0.005914534495494881,0.0071861658647858345,0.002483353492320371,0.0018139691150715555,0.0035585082904748067,0.00408301498614247
1.342,0.005882471656879035,0.00711193436336748,0.002479825589930385,0.0018202782176661044,0.0036036123181952605,0.00409295878576004
1.343,0.00585042863201967,0.007038332208186269,0.002476296545011794,0.0018265670828687306,0.003648571081167815,0.004102810399603875
1.344,0.00581841963227604,0.0069654312696394195,0.0024727725909643515,0.0018328202232519208,0.003693312185709277,0.004112561076168333
1.345,0.005786458455647318,0.006893301894729583,0.0024692598590872468,0.001839022658517318,0.0037377656385899362,0.004122202000458339
1.346,0.005754558498955233,0.006822012822603525,0.002465764368667695,0.0018451599254783102,0.0037818638625577586,0.004131724297551577
1.347,0.005722732770843559,0.00675163110314789,0.0024622920173002173,0.0018512180872258066,0.003825541708622546,0.004141119036972342
1.348,0.005690993905502901,0.0066822220187342015,0.002458848571478583,0.0018571837414806498,0.0038687364652042317,0.0041503772378786805
1.349,0.005659354177029985,0.006613849009189612,0.002455439657501604,0.0018630440281332957,0.0039113878642520776,0.004159489875062828
1.35,0.005627825514332103,0.006546573600052778,0.002452070752730271,0.0018687866359686845,0.003953438084442459,0.004168447885764508
1.351,0.005596419516487412,0.006480455334156521,0.0024487471772280294,0.0018743998085714733,0.003994831751564314,0.00417724217729941
1.352,0.00556514746846973,0.00641555170656255,0.0024454740858098974,0.0018798723494042812,0.0040355159362045635,0.0041858636355098875
1.353,0.005534020357144344,0.006351918102860168,0.0024422564605201817,0.001885193626049515,0.004075440148850241,0.004194303134047457
1.354,0.005503048887442042,0.006289607740829012,0.0024390991035530673,0.0018903535736034685,0.004114556332527748,0.0042025515444946236
1.355,0.005472243498623817,0.006228671615452369,0.0024360066306256824,0.0018953426972093852,0.0041528188531012224,0.004210599747328258
1.356,0.005441614380557779,0.006169158447251144,0.0024329834648098643,0.001900152073714157,0.004190184487351144,0.004218438643720686
1.357,0.005411171489940247,0.006111114633892201,0.0024300338308265216,0.0019047733524318697,0.004226612408950724,0.004226059168168892
1.358,0.005380924566401657,0.006054584205013552,0.0024271617498046426,0.0019091987549970486,0.00426206417245194,0.004233452301936272
1.359,0.005350883148443222,0.005999608780207006,0.002424371034505325,0.001913421074291343,0.004296503695386862,0.004240609087284912
1.36,0.005321056589152121,0.005946227530107172,0.002421665285009246,0.0019174336724293542,0.004329897238584075,0.004247520642470614
1.361,0.005291454071641987,0.00589447714055153,0.00241904788486301,0.0019212304777924915,0.004362213384793874,0.0042541781774697
1.362,0.00526208462416119,0.005844391779793818,0.002416521997675551,0.0019248059811043448,0.004393423015708418,0.00426057301040627
1.363,0.005232957134803987,0.005796003068766927,0.0024140905641511757,0.0019281552305468038,0.0044234992874544275,0.004266696584649377
1.364,0.005204080365751181,0.005749340054401765,0.0024117562995422605,0.001931273825922187,0.004452417604627199,0.004272540486548775
1.365,0.0051754629669608695,0.005704429186019439,0.002409521691503008,0.0019341579118721274,0.004480155592926502,0.004278096463773842
1.366,0.005147113489226601,0.005661294294826807,0.002407388998325858,0.0019368041701685193,0.004506693070447438,0.0042833564442126704
1.367,0.005119040396517432,0.005619956576555718,0.00240536024754375,0.001939209811095544,0.004532012017672965,0.0042883125553780195
1.368,0.0050912520775120845,0.00558043457729175,0.0024034372348836156,0.0019413725639452967,0.004556096546210666,0.004292957144255093
1.369,0.005063756856241356,0.005542744182542352,0.002401621523558283,0.0019432906666538923,0.004578932866315039,0.004297282797514073
1.37,0.005036563001761707,0.005506898609600032,0.0023999144438846274,0.0019449628546104195,0.00460050925323741,0.004301282361998903
1.371,0.0050096787367969655,0.005472908403260225,0.0023983170932154172,0.0019463883486766998,0.004620816012448435,0.004304948965394408
1.372,0.004983112245301907,0.005440781434951711,0.0023968303361715728,0.0019475668424606461,0.004639845443783164,0.004308276036967062
1.373,0.004956871678919248,0.005410522905331627,0.002395454805161529,0.0019484984888907344,0.0046575918045642095,0.0043112573282694175
1.374,0.004930965162316035,0.005382135350391797,0.0023941909011763996,0.0019491838861440886,0.004674051271761545,0.004313886933692945
1.375,0.004905400797391917,0.0053556186511202735,0.0023930387948544146,0.0019496240629853301,0.004689221903245921,0.004316159310748045
1.376,0.004880186666350001,0.0053309700467605685,0.002391998427814895,0.0019498204635772132,0.004703103598187254,0.004318069299943567
1.377,0.004855330833615248,0.005308184151710277,0.002391069514269169,0.0019497749318274397,0.004715698056641773,0.004319612144133201
1.378,0.004830841346582026,0.005287252976100355,0.0023902515429224426,0.0019494896953389206,0.0047270087383650145,0.004320783507195465
1.379,0.004806726235175841,0.0052681659500958536,0.0023895437791864095,0.0019489673490326242,0.00473704082088319,0.004321579491920549
1.38,0.0047829935102248955,0.005250909951957147,0.002388945267726387,0.0019482108385123682,0.00474580115685233,0.004321996656990924
1.381,0.004759651160651907,0.005235469339896933,0.0023884548353679913,0.001947223443239089,0.004753298230731312,0.004322032032960147
1.382,0.004736707149511416,0.005221825987762542,0.0023880710943870688,0.0019460087595785653,0.004759542114790368,0.004321683137151316
1.383,0.004714169408909937,0.00520995932456549,0.0023877924462041324,0.001944570683782247,0.004764544424471102,0.004320947987412255
1.384,0.004692045833854369,0.005199846377870418,0.00238761708550162,0.0019429133949568854,0.004768318273108569,0.00431982511467953
1.385,0.004670344275077663,0.005191461821043829,0.002387543004778829,0.0019410413380757344,0.004770878226021569,0.0043183135743161336
1.386,0.004649072530891296,0.00518477802435045,0.002387567999355355,0.0019389592070822113,0.004772240253974539,0.004316412956194758
1.387,0.0046282383381137885,0.005179765109872876,0.002387689672830096,0.0019366719281356537,0.0047724216860118695,0.004314123393501058
1.388,0.004607849362124981,0.005176391010219092,0.002387905443000081,0.0019341846430475634,0.004771441161661966,0.004311445570233648
1.389,0.004587913186098097,0.005174621530972793,0.002388212548241452,0.0019315026929547488,0.0047693185825040734,0.004308380727382365
