time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
1.325,0.03228036288952034,0.2847495588090582,0.08693541091598077,0.01271832510771407,0.7132115595381233,0.0857308403518542,0.07602458152724352,0.16389985739095755,0.0648121740425723,0.033706778289947704,0.10236490441495164,0.08320586753958553
1.326,0.032183605361532835,0.2860872030605749,0.08736821272792754,0.012917579916906579,0.7176114117931199,0.08652911737160617,0.07564422355909887,0.16294315672253856,0.0645907078050569,0.03353910414309353,0.10191301411263999,0.08308765030545459
1.327,0.0320859623917157,0.28739819529255073,0.08779635814190004,0.013114127334928175,0.7219541460308928,0.0873549726091762,0.07526473195572432,0.16199436549087817,0.06437691824582008,0.03337878657197178,0.1014938470812333,0.08298427513478471
1.328,0.03198749649865568,0.2886824541971175,0.08821941017521756,0.013307650159588718,0.7262344583276382,0.0882089432265545,0.07488602198666944,0.161054756672201,0.06417115435108428,0.03322599451678182,0.10110712374051307,0.08289510663911975
1.329,0.031888269052653614,0.28993992397531476,0.08863693413275651,0.01349784300253379,0.7304471558100489,0.08909154262099402,0.07450800772036878,0.16012558130435742,0.06397375754828863,0.03308088569007656,0.10075254218781277,0.08281950800460283
1.33,0.03178834018752745,0.2911705737923876,0.08904849811132755,0.013684412343471333,0.7345871621398238,0.09000325894281401,0.07413060218706634,0.15920806627868958,0.0637850611737699,0.03294360651843984,0.10042977935090068,0.08275684241326693
1.331,0.0316877687147725,0.292374397100849,0.0894536735027551,0.013867076571883019,0.7386495228023707,0.09094455365884901,0.07375371755074603,0.158303412172403,0.06360538995501157,0.032814292100329406,0.10013849212494295,0.0827064744240779
1.332,0.03158661204011702,0.2935514108315828,0.0898520354945922,0.014045566016846348,0.7426294101964743,0.09191586016518088,0.07337726528980856,0.15741279112901335,0.06343505950835429,0.032693066179737974,0.09987831849073579,0.08266777131070878
1.333,0.03148492608258158,0.29470165445469254,0.09024316356741172,0.014219622965622783,0.7465221285218353,0.09291758245279198,0.07300115638627827,0.15653734479383824,0.0632743758528929,0.03258004113521573,0.0996488786114275,0.0826401043533861
1.334,0.031382765196157646,0.29582518891312465,0.09062664198769099,0.014389001671587916,0.7503231184618513,0.09395009382973624,0.0726253015234402,0.15567818231101777,0.063123634941153,0.03247531798378598,0.09944977590503792,0.08262285008241291
1.335,0.03128018209427157,0.2969220954332123,0.09100206029536358,0.01455346835210685,0.7540279616601742,0.09501373570343988,0.07224961129178428,0.15483637838795397,0.06298312220699741,0.03237898639921592,0.09928059809029988,0.08261539147110131
1.336,0.031177227777179493,0.2979924742169611,0.09136901378513934,0.01471280117689485,0.7576323849907918,0.09610881642658073,0.07187399640307007,0.15401297143264323,0.0628531121310664,0.032291124744088386,0.09914091820357407,0.08261711907586111
1.337,0.031073951462433597,0.2990364430213117,0.09172710398071296,0.014866790247432829,0.7611322646224948,0.09723561020986027,0.07149836791214756,0.1532089617688097,0.06273386782387809,0.03221180011510389,0.09903029558498105,0.08262743212133983
1.338,0.030970400518552058,0.3000541356299078,0.09207593910086816,0.015015237567960315,0.7645236298792191,0.09839435610477688,0.07112263744611927,0.15242530993335165,0.06262564062661381,0.03214106840103817,0.09894827683244528,0.08264573952858358
1.339,0.030866620401973285,0.3010457002234181,0.09241513451635854,0.015157957008569787,0.7678026668980491,0.09958525705929756,0.0707467174402903,0.1516629350600833,0.06252866972955484,0.03207897435284544,0.0988943967230578,0.08267146088440011
1.34,0.030762654597407384,0.3020112976550508,0.09274431319624474,0.015294774260896838,0.770965722086607,0.10080847904908531,0.07037052138031734,0.15092271335340107,0.06244318180814439,0.03202555166538687,0.09886817910169658,0.08270402735025299
1.341,0.030658544561648966,0.3029510996386177,0.09306310614210302,0.01542552678686041,0.7740093053810091,0.10206415028668589,0.06999396404992936,0.1502054766550516,0.062369390676770484,0.03198082307030175,0.0988691377372318,0.08274288250929021
1.342,0.030554329670953527,0.3038652868573497,0.09337115280832098,0.015550063760883519,0.776930093304703,0.10335236051074025,0.0696169617834794,0.14951201110689455,0.062307496960488165,0.031944800439541975,0.09889677714668983,0.0827874831502812
1.343,0.030450047172060984,0.3047540470025535,0.09366810150644518,0.015668246005969354,0.7797249318277673,0.10467316035703726,0.06923943272257348,0.1488430559122013,0.062257687784997295,0.03191748489916143,0.09895059338771825,0.0828372999873639
1.344,0.03034573213694906,0.30561757275184753,0.09395360979138585,0.015779945924003363,0.7823908390257159,0.10602656081302946,0.06886129707586992,0.14819930219783906,0.062220136485260716,0.03189886695307418,0.09903007481955084,0.0828918183145789
1.345,0.030241417421435962,0.30645605969721584,0.0942273448271623,0.01588504742058889,0.7849250075363192,0.10741253275724744,0.06848247738101958,0.1475813919794397,0.0621950023331103,0.03188892661659811,0.09913470283254085,0.0829505385942986
1.346,0.03013713362775525,0.30726970423329153,0.09448898372985429,0.015983445824735838,0.7873248068126402,0.10883100658497977,0.06810289876758936,0.14698991723150132,0.06218243028415544,0.03188763355975439,0.0992639525462368,0.08301297697898936
1.347,0.03003290907123433,0.30805870141620545,0.09473821388552388,0.016075047803664328,0.7895877851703138,0.11028187192142956,0.06772248921976984,0.14642541906419923,0.06218255074432376,0.03189494726034898,0.09941729347598297,0.08307866576612218
1.348,0.0299287697512244,0.30882324280306017,0.09497473324115185,0.016159771273010198,0.7917116716273912,0.11176497742351447,0.0673411798376274,0.14588838700853388,0.062195479356358385,0.03191081716694821,0.09959419016806016,0.08314715378648467
1.349,0.029824739326411193,0.30956351428180995,0.09519825056700931,0.016237545302669295,0.7936943775353416,0.11328013067130374,0.06695890509575694,0.14537925841129898,0.062221316806711766,0.03193518287184274,0.09979410280340685,0.08321800672649807
1.35,0.029720839094684703,0.3102796939012005,0.09540848568943536,0.01630831001857292,0.7955339979997063,0.11482709814993315,0.06657560309818956,0.14489841794112546,0.062260148653219514,0.031967974294092504,0.10001648776993685,0.08329080738550368
1.351,0.029617087977711357,0.3109719497105201,0.09560516969365265,0.016372016500633458,0.7972288130884511,0.11640560532258179,0.06619121582849453,0.14444619720667587,0.062312045174053324,0.032009111872698115,0.10026079820327877,0.08336515586921922
1.352,0.029513502510367374,0.3116404376191417,0.09578804509691387,0.016428626677180824,0.79877728882559,0.11801533679497114,0.06580568939402243,0.14402287448787818,0.06237706123841692,0.032058506769864124,0.10052648449561433,0.08344066972082181
1.353,0.029410096835117965,0.31228529928596654,0.09595686599295009,0.0164781132161495,0.8001780779673312,0.11965593657173781,0.0654189742632224,0.14362867458086312,0.06245523619950017,0.03211606108428005,0.1008129947720418,0.08351698399142188
1.354,0.02930688270143263,0.3129066600488659,0.09611139816918224,0.016520459413282333,0.801430020557603,0.12132700840490669,0.0650310254948737,0.14326376875705796,0.06254659381015103,0.03218166807421934,0.10111977533382993,0.08359375125201438
1.355,0.029203869470243133,0.3135046269040284,0.09625141919852506,0.016555659077596804,0.8025321442591549,0.12302811623455837,0.06464180295807546,0.14292827483666326,0.06265114216174682,0.032255212390198705,0.10144627106792957,0.08367064154928204
1.356,0.02910106412349185,0.31407928654477785,0.09637671850782328,0.016583716414271265,0.8034836644559205,0.1247587847216438,0.06425127154172515,0.14262225737649145,0.06276887364673214,0.03233657031682707,0.1017919258222925,0.08374734230777058
1.357,0.028998471278756453,0.3146307034690736,0.09648709742496749,0.016604645905147895,0.8042839841225001,0.12651849987288546,0.06385940135217716,0.1423457279719546,0.06289976494529619,0.032425610023386855,0.10215618274687417,0.08382355818100118
1.358,0.028896093208976997,0.3151589181644852,0.0965823692066405,0.016618472186952372,0.8049326934574617,0.12830670975766825,0.06346616789768116,0.14209864567276426,0.06304377703664682,0.03252219182262142,0.10253848460059331,0.08389901085395833
1.359,0.02879392986723647,0.3156639453789899,0.09666235904846783,0.016625229927408437,0.8054295692783205,0.1301228253166813,0.0630715522581802,0.1418809175116978,0.0632008552352762,0.032626168437135325,0.10293827402504845,0.08397343879933147
1.36,0.028691978916558992,0.316145772485421,0.09672690407911867,0.016624963699325646,0.8057745741771262,0.13196622126184487,0.06267554123916177,0.14169239914566115,0.06337092925249269,0.032737385272753244,0.1033549937862724,0.08404659698976064
1.361,0.02859023576458215,0.31660435794686037,0.09677585333973654,0.01661772785281027,0.8059678554363328,0.13383623706680928,0.062278127508372506,0.14153289560808655,0.06355391328336141,0.03285568069816466,0.10378808698630587,0.0841182565683046
1.362,0.028488693602972053,0.31703962988976264,0.09680906774985712,0.016603586385711272,0.806009743705012,0.1357321780469425,0.061879309714469734,0.14140216217152715,0.06374970611901788,0.03298088633007104,0.10423699724672618,0.08418820447931351
1.363,0.028387343451390813,0.31745148479113006,0.0968264200608161,0.016582612812431778,0.8059007514350987,0.1376533165274455,0.06147909258685121,0.14129990531910225,0.0639581912841466,0.03311282732302986,0.10470116886654086,0.08425624306184051
1.364,0.02828617420580898,0.3178397862854414,0.09682779479747007,0.01655489003127449,0.805641571076354,0.1395988930979168,0.0610774870162175,0.14122578382330822,0.06417923719928176,0.03325132266310141,0.10518004695690067,0.08432218960778554
1.365,0.02818517269091186,0.31820436409650094,0.09681308818902996,0.01652051019048409,0.8052330730272236,0.14156811795141122,0.06067451011559851,0.14117940993050476,0.06441269736743632,0.03339618546435366,0.10567307755501602,0.08438587588704566
1.366,0.028084323716369236,0.31854501309896677,0.09678220808971154,0.01647957455318217,0.8046763033373135,0.1435601723057676,0.06027018526186386,0.14116035064923135,0.06465841058446074,0.03354722326730497,0.10617970771959073,0.08444714764218493
1.367,0.02798361013668063,0.31886149251396523,0.09673507388997012,0.016432193361380635,0.8039724811563591,0.145574209904654,0.05986454211796684,0.14116812914025967,0.06491620117238799,0.033704238338331735,0.10669938561008246,0.08450586405537511
1.368,0.027883012914367806,0.3191535252428182,0.09667161641901602,0.016378485699244112,0.8031229959250064,0.1476093585954394,0.059457616636491725,0.14120222620606704,0.06518587923490857,0.03386702796911525,0.10723156055211332,0.08456189719056792
1.369,0.027782511186291735,0.3194207973423109,0.09659177783943151,0.016318579355751376,0.8021294043049939,0.14966472198055789,0.05904945104537353,0.14126208187707714,0.06546724093400377,0.03403538477522344,0.10777568309126712,0.08461513141402956
1.37,0.027682082332945123,0.3196629576441632,0.09649551153478118,0.0162526106869297,0.8009934268502041,0.15173938113866353,0.05864009381684135,0.1413470970916837,0.06576006878675061,0.034209096993044016,0.10833120503741134,0.08466546279632729
1.371,0.02758170205058907,0.31987961752050437,0.09638278199120932,0.016180724477834883,0.7997169444247714,0.15383239641151714,0.058229599620704627,0.1414566354667771,0.06606413198135495,0.0343879487743647,0.10889757950145816,0.08471279849879709
1.372,0.02748134442610985,0.32007035079629015,0.0962535646739946,0.01610307380446388,0.798301994378534,0.15594280925219892,0.05781802926309507,0.1415900251550956,0.06637918671157278,0.03457172047804529,0.10947426092634174,0.0847570561472231
1.373,0.02738098201443945,0.32023469380893715,0.09610784590009032,0.01601981989576636,0.7967507664926154,0.15806964412986635,0.05740544961167067,0.14174656078544146,0.06670497652886001,0.034760188958301214,0.11006070511376602,0.08479816319526992
1.374,0.0272805859183561,0.320372145614919,0.0959456227076955,0.01593113199588014,0.7950655987089791,0.16021191048588657,0.05699193350810892,0.14192550548145128,0.06704123271168028,0.03495312784928108,0.11065636924812977,0.08483605627994999
1.375,0.02718012587047029,0.32048216834262416,0.09576690272399367,0.015837187226714348,0.7932489726580062,0.16236860473575052,0.0565775596686085,0.14212609295428852,0.06738767465146307,0.035150307845682,0.1112607119189001,0.0848706805712562
1.376,0.027079570317237667,0.32056418769019884,0.09557170403212892,0.01573817045091516,0.7913035089982315,0.16453871231094072,0.056162412572951695,0.14234752966433623,0.06774401025463858,0.03535149697930677,0.11187319314258912,0.084901989118071
1.377,0.026978886504842217,0.32061759356660974,0.09536005503835335,0.01563427413526082,0.7892319625824682,0.16672120973484703,0.05574658234256315,0.14258899704666356,0.06810993636005239,0.03555646089152728,0.11249327438540552,0.0849299421924325
1.378,0.026878040566849802,0.32064174087377406,0.09513199434008664,0.015525698214434825,0.7870372174647571,0.1689150667270116,0.05533016460800531,0.1428496537947043,0.06848513917081699,0.03576496310169641,0.11312041858751887,0.08495450663422106
1.379,0.026776997613487553,0.32063595042762627,0.09488757059546536,0.015412649955162115,0.7847222817630906,0.17111924833030354,0.05491326036628315,0.14312863819624808,0.06886929469950656,0.03597676527156928,0.11375409018979427,0.08497565519827592
1.38,0.026675721822459888,0.32059951001611536,0.09462684239487033,0.015295343820597386,0.7822902823935498,0.17333271705595357,0.05449597582841249,0.1434250705154728,0.06926206922542483,0.03619162746578608,0.1143937551637361,0.08499336590575239
1.381,0.02657417653115022,0.3205316755925317,0.09434987813479483,0.015174001334882947,0.7797444596922055,0.17555443504162677,0.05407842225763242,0.1437380554144506,0.06966311976258174,0.03640930840843814,0.11503888104542032,0.08500762140141513
1.382,0.02647232433014851,0.3204316726028085,0.09405675589438299,0.015048850947747857,0.7770881619413673,0.17778336621788268,0.05366071579865058,0.14406668440727333,0.07007209453703948,0.03662956573566948,0.11568893697430739,0.08501840831841459
1.383,0.02637012715803402,0.32029869744568157,0.0937475633148754,0.014920127899010358,0.7743248398163162,0.18001847847841473,0.05324297729817813,0.14441003833969884,0.07048863347232863,0.03685215624424316,0.11634339373808472,0.08502571665209827
1.384,0.026267546397449177,0.3201319190646737,0.09342239748211704,0.014788074082796655,0.7714580407675765,0.18225874584948812,0.05282533211690418,0.14476718988701132,0.07091236868181432,0.037076836135947505,0.11700172382506305,0.0850295391444371
1.385,0.02616454297251776,0.31993048067074253,0.0930813648121595,0.014652937911311935,0.7684914033521917,0.18450315065385384,0.05240790993302271,0.14513720606270597,0.07134292496706895,0.03730336125769431,0.11766340148596059,0.08502987068072611
1.386,0.026061077447710686,0.3196935015941848,0.0927245809398223,0.014514974177918041,0.7654286515259158,0.18675068566422012,0.05199084453737832,0.14551915073053076,0.07177992032151799,0.03753148733718741,0.1183279028072057,0.08502670770025435
1.387,0.025957110128250624,0.3194200792639872,0.0923521706100309,0.01437444391926783,0.7622735889068695,0.18900035624118272,0.05157427362036122,0.14591208711243756,0.07222296643871635,0.03776097021396705,0.11899470579796129,0.08502004762271242
1.388,0.02585260116209572,0.3191092913124167,0.0919642675716512,0.014231614276219062,0.7590300930204958,0.19125118245054373,0.05115833855077753,0.14631508028493842,0.07267166922468188,0.037991566065677815,0.11966329049305711,0.08500988829211857
1.389,0.02574751064351436,0.31876019780233505,0.09156101447360716,0.01408675835318011,0.755702109535449,0.1935022011551271,0.05074318414691978,0.14672719965641196,0.07312562931369333,0.0382230316293723,0.12033313907385199,0.08499622744011241
1.39,0.025641798718227037,0.31837184357435194,0.09114256276305903,0.013940155075591834,0.7522936465001429,0.19575246807641314,0.05032895844016042,0.14714752141802726,0.07358444258705851,0.038455124417699243,0.12100373600887818,0.08497906217042205
1.391,0.025535425690013186,0.3179432607104989,0.0907090725854921,0.013792089045183756,0.7488087685897353,0.19800105982158486,0.04991581243139984,0.14757513096104516,0.07404770069450815,0.03868760292986003,0.12167456821597691,0.08495838846626524
1.392,0.025428352128662367,0.31747347111057117,0.09026071268656169,0.013642850392702415,0.7452515913731559,0.2002470758719283,0.04950389984072964,0.1480091252534525,0.07451499157796423,0.03892022685725188,0.12234512524747872,0.08493420072231846
1.393,0.025320538979041577,0.31696148917685174,0.08979766031554655,0.013492734627790173,0.741626275609872,0.20248964052897395,0.04909337685067746,0.14844861516898308,0.0749858999975135,0.039152757283709885,0.12301489949987976,0.08490649130277132
1.394,0.02521194767101238,0.31640632460238327,0.08932010113024111,0.013342042485702648,0.7379370215860553,0.20472790481509465,0.04868440184331917,0.14889272776196263,0.0754600080595447,0.03938495688026183,0.12368338644932772,0.08487525012685708
1.395,0.02510254022983601,0.31580698525729173,0.08882822910304655,0.013191079770579964,0.7341880634993997,0.206961048325461,0.04827713513151698,0.1493406084817328,0.07593689574720922,0.0396165900943297,0.12435008491408917,0.08484046428312042
1.396,0.024992279386627403,0.3151624801668216,0.08832224642799957,0.013040157194995813,0.7303836639007972,0.20918828102814344,0.04787173868454663,0.14979142332081138,0.0764161414535576,0.039847423333355995,0.12501449734510972,0.08480211767356073
1.397,0.024881128688364708,0.3144718225737957,0.08780236342840564,0.012889590215491999,0.7265281081998949,0.21140884500892793,0.047468375848391836,0.15024436089137777,0.07689732251792415,0.04007722514294298,0.12567613014569992,0.08476019068868634
1.398,0.024769052606878342,0.3137340330771753,0.08726879846474044,0.012739698863846299,0.7226256992401694,0.21362201615702042,0.04706721106101438,0.15069863442513126,0.07738001576624803,0.04030576637961016,0.12633449402138758,0.08471465991427203
1.399,0.02465601664626748,0.3129481428373719,0.08672177784247759,0.01259080757374981,0.7186807519480829,0.21582710578757575,0.04666840956298287,0.15115348369216647,0.0778637980560652,0.040532820378324536,0.12698910436090827,0.08466549787046658
1.4,0.02454198744820166,0.3121131968380664,0.08616153571955001,0.012443245002604691,0.7146975880603549,0.21802346219676982,0.04627213710384226,0.15160817683513253,0.07834824682679838,0.04075816311486417,0.12763948164920463,0.08461267278367618
1.401,0.024426932894657673,0.3112282571935352,0.08558831401315392,0.012297343848128228,0.7106805309337314,0.2202104721450415,0.045878559644697135,0.15206201211554451,0.07883294065588185,0.04098157336308599,0.1282851519131004,0.08455614839156823
1.402,0.02431082220775144,0.3102924064898908,0.08500236230562455,0.012153440659454569,0.7066339004429016,0.2223875622641618,0.045487843057520495,0.15251431956981118,0.07931745982112562,0.041202832847077084,0.12892564720012864,0.08449588378142935
1.403,0.02419362604635528,0.30930475114818506,0.08440393774907308,0.012011875642459181,0.7025620079739466,0.22455420038386523,0.045100152821739195,0.1529644625731977,0.07980138686959873,0.04142172638817308,0.1295605060907859,0.08443183326207851
1.404,0.024075316599268946,0.3082644247968632,0.08379330496842712,0.01187299245907348,0.6984691515224298,0.22670989677393433,0.04471565371875762,0.15341183931053315,0.08028430719325423,0.04163804204678405,0.1301892742442239,0.08436394626940484
1.405,0.023955867674700117,0.30717059164070726,0.08317073596242788,0.0117371380203657,0.6943596109062581,0.22885420529779202,0.04433450952515243,0.1538558841530442,0.08076580961133428,0.04185157125895382,0.13081150497719018,0.08429216730553776
1.406,0.023835254785860623,0.30602244981316745,0.08253651000209652,0.011604662273219643,0.6902376431036286,0.23098672447385996,0.043956882705375885,0.1542960689410726,0.08124548695945566,0.0420621089675572,0.13142675987590868,0.08421643591163752
1.407,0.02371345523252431,0.3048192346989004,0.08189091352613666,0.011475917980460154,0.6861074777255641,0.23310709844103342,0.043582934104876715,0.15473190417277927,0.08172293668502356,0.04226945374796554,0.13203460944051867,0.08413668667426256
1.408,0.02359044817848669,0.30356022221331835,0.08123424003279735,0.011351260494280853,0.6819733126310183,0.2352150178246869,0.04321282264460091,0.15516294009919157,0.08219776144838364,0.042473407927971975,0.13263463376175552,0.08405284926527143
1.409,0.023466214724861146,0.3022447320260154,0.08056678996771614,0.011231047522834952,0.677839309690632,0.23731022049963768,0.042846705017897835,0.1555887677261248,0.08266956972883065,0.042673777701650234,0.13322642322953618,0.08396484851514181
1.41,0.02334073797921931,0.3008721307148416,0.07988887060722592,0.011115638889867533,0.6737095907035243,0.23939249224656897,0.0424847353908603,0.15600901972358303,0.08313797643431774,0.04287037323671144,0.13380957927323556,0.08387260451955564
1.411,0.0232140031204996,0.2994418348373512,0.07920079593650602,0.011005396287235932,0.6695882334703345,0.24146166729851157,0.04212706510714987,0.15642337124319253,0.08360260351347822,0.04306300877484456,0.1343837151333907,0.08377603277891335
1.412,0.02308599745962515,0.2979533139062455,0.07850288652187036,0.010900683020195518,0.6654792680252521,0.24351762877410177,0.0417738423983473,0.15683154064418575,0.08406308056839948,0.04325150272444304,0.13494845666451322,0.08367504437026879
1.413,0.022956710495720303,0.29640609325519446,0.0777954693763479,0.010801863745274785,0.6613866730296385,0.24556030899477402,0.041425212100836585,0.15723329012852366,0.08451904546646995,0.043435677745089316,0.1355034431684733,0.08356954615084557
1.414,0.022826133967777933,0.2947997567810406,0.0770788778176123,0.010709304200602784,0.6573143723294526,0.24758968968379225,0.041081315380146526,0.15762842628592458,0.08497014494952304,0.043615360823124553,0.1360483282576678,0.08345944099207879
1.415,0.022694261901691614,0.29313394954829647,0.07635345131724779,0.010623370928511821,0.653266231678011,0.24960580204612215,0.040742289463627714,0.1580168005498833,0.0854160352383875,0.04379038333766455,0.13658278074690558,0.08334462804294296
1.416,0.02256109065249302,0.29140838024222704,0.07561953534032974,0.010544430990252337,0.6492460556242379,0.2516087267293508,0.040408267382231355,0.15839830956614737,0.08585638263085521,0.04396058111647509,0.13710648557263874,0.08322500302121764
1.417,0.022426618941698808,0.2896228234579868,0.07487748117444733,0.01047285167267005,0.6452575845647869,0.253598593667245,0.040079377722089596,0.1587728954754191,0.08629086409085789,0.04412579448118262,0.13761914473791054,0.08310045853140613
1.418,0.022290847889625785,0.28777712181464565,0.07412764574736926,0.010409000186722516,0.64130449195634,0.2555755818090843,0.03975574438650714,0.1591405461122466,0.08671916782649261,0.04428586828147714,0.1381204782811218,0.0829708844080226
1.419,0.022153781042559082,0.2858711878843735,0.07337039143271289,0.010353243357717755,0.6373903816825127,0.2575399187391916,0.03943748636892059,0.15950129512201136,0.08714099385437139,0.044440651918090976,0.13861022526652314,0.08283616808296873
1.42,0.02201542439462345,0.2839050059283378,0.0726060858430206,0.010305947307254294,0.633518785568272,0.2594918801920699,0.039124717537347094,0.15985522199781352,0.08755605454760275,0.044589999354546675,0.13908814479410384,0.08269619497574546
1.421,0.021875786404213053,0.2818786334320881,0.07183510160980718,0.010267477126863704,0.6296931610339069,0.26143178946896733,0.038817546430753844,0.16020245203876782,0.08796407516468648,0.044733769117815673,0.13955401702633755,0.08255084890523176
1.422,0.02173487800481682,0.2797922024345075,0.07105781615027014,0.01023819654344042,0.6259168888801327,0.2633600167616239,0.03851607606773083,0.16054315623092846,0.08836479435653055,0.04487182428820472,0.14000764422896925,0.08240001252194365
1.423,0.021592712610081694,0.27764592064577265,0.07027461142053829,0.010218467576620729,0.6221932711959548,0.26527697838867353,0.03822040376782132,0.16087755105173102,0.08875796464891025,0.04500403247893879,0.1404488518228568,0.08224356775976918
1.424,0.021449306112967127,0.2754400723514745,0.06948587365546167,0.010208650188316397,0.6185255293812462,0.2671831359498933,0.037930620985784834,0.1612058981985212,0.08914335289775908,0.04513026580611939,0.14087748944361853,0.08208139630641881
1.425,0.021304676878899514,0.27317501910190317,0.06869199309508867,0.010209101924671277,0.6149168022768104,0.26907899540326413,0.03764681315906444,0.1615285042414576,0.08952074071495607,0.04525040084982579,0.1412934320058098,0.0819133800918704
1.426,0.021158845732935246,0.2708512001873117,0.06789336369823094,0.0102201775507442,0.6113701443961467,0.2709651060697129,0.0373690595686257,0.16184572020078575,0.08988992486242053,0.045364318607249064,0.14169658076837618,0.08173940179429502
1.427,0.021011835941128015,0.2684691329014371,0.06709038284364603,0.010242228678227817,0.607888524254844,0.27284205957020885,0.03709743321327585,0.16215794104823508,0.09025071761254426,0.04547190443879588,0.1420868643982104,0.08155934536297665
1.428,0.020863673186415518,0.26602941259692503,0.06628345101957049,0.010275603386503334,0.6044748227950307,0.27471048869985637,0.036832000697491624,0.16246560513198635,0.09060294707309263,0.04557304800818233,0.14246424002865907,0.08137309655786039
1.429,0.020714385539546167,0.26353271253730687,0.06547297150244323,0.010320645837374633,0.6011318319029892,0.2765710662434923,0.036572822132661095,0.16276919352447952,0.09094645747477957,0.04566764321756136,0.14282869430968834,0.08118054350528724
1.43,0.02056400342562282,0.26097978355090684,0.06465935002569118,0.010377695883777302,0.5978622530182692,0.27842450373734595,0.03631995105159279,0.16306922929204684,0.09128110941983501,0.04575558813879961,0.14318024444621466,0.08098157726935977
1.431,0.02041255958694171,0.2583714534923376,0.06384299443947532,0.010447088672839703,0.5946686958327543,0.28027155018136685,0.03607343433605518,0.16336627668525827,0.0916067800900379,0.0458367849420125,0.1435189392208816,0.0807760924382326
1.432,0.02026008904279497,0.2557086265174991,0.06302431436231852,0.010529154243687364,0.5915536770783292,0.2821129907068127,0.035833312157043384,0.16366094024879713,0.09192336341290315,0.04591113982252333,0.14384485999739574,0.08056398772444912
1.433,0.020106629046926765,0.25299228217811087,0.06220372082553342,0.010624217120450323,0.5885196194021749,0.28394964520358784,0.03559961792750465,0.16395386384986682,0.09223077018488565,0.0459785629273976,0.1441581217004311,0.08034516657829038
1.434,0.01995221904326801,0.25022347434193193,0.06138162591133632,0.01073259590097341,0.5855688503294959,0.2857823669116573,0.035372378267209514,0.16424572962454195,0.09252892815060479,0.046038968282677076,0.1444588737681304,0.08011953781296755
1.435,0.01979690062055499,0.24740332994498515,0.06055844238553577,0.010854602841769534,0.5827036013146268,0.2876120409806235,0.03515161297952533,0.16453725684200862,0.09281778203717883,0.04609227372241476,0.14474730107337722,0.07988701624035918
1.436,0.019640717466420845,0.24453304758244077,0.05973458332557091,0.010990543439763752,0.5799260068824772,0.2894395830014592,0.034937335039785654,0.16482920068726847,0.0930972935428867,0.04613840082049299,0.14502362481021566,0.07964752331586457
1.437,0.01948371532150993,0.24161389594521857,0.058910461744662544,0.011140716011417117,0.5772381038623732,0.291265937514394,0.034729550594946805,0.16512235096345643,0.09336744127948857,0.04617727482617573,0.14528810334183986,0.07940098779082401
1.438,0.019325941934130085,0.238647212109716,0.0580864902127808,0.011305411269808502,0.5746418307154121,0.2930920764971645,0.03452825897424259,0.16541753071527068,0.09362822066775023,0.04620882460423072,0.1455410330065325,0.07914734637084485
1.439,0.01916744701595368,0.23563439968834413,0.05726308047512003,0.011484911900299261,0.5721390269548631,0.2949189978380531,0.0343334527105372,0.16571559477520212,0.09387964378586562,0.04623298258042682,0.14578274887780196,0.07888654437828418
1.44,0.019008282199186845,0.2325769268486808,0.05644064306877163,0.01167949213534585,0.5697314326573641,0.2967477237981748,0.034145117572201254,0.166017428234177,0.09412173917091463,0.04624968469318897,0.14601362547482952,0.07861853641710746
1.441,0.018848500995637327,0.22947632420901765,0.05561958693825369,0.011889417329101653,0.5674206880612268,0.29857929946749456,0.03396323260530901,0.16632394483832172,0.09435455157394818,0.046258870352158504,0.1462340774193087,0.07834328703829575
1.442,0.018688158757999326,0.22633418261779234,0.05480031905061998,0.012114943532395861,0.5652083332470016,0.300414791219062,0.0337877701860479,0.16663608531359356,0.09457814166979098,0.04626048240440434,0.14644456003460193,0.07806077140396306
1.443,0.0185273126436749,0.2231521508241723,0.05398324401082552,0.012356317068733972,0.5630958078947522,0.3022552851658779,0.033618696083169836,0.16695481562010409,0.09479258572305167,0.046254467109009954,0.1466455698832023,0.07777097594834162
1.444,0.018366021581380714,0.21993193304673525,0.05316876367812339,0.012613774111974061,0.5610844511121076,0.3041018856245275,0.03345596953036478,0.16728112513788157,0.09499797521210097,0.04624077412065871,0.1468376452384009,0.07747389903372016
1.445,0.018204346240767368,0.216675286447109,0.052357276784225436,0.012887540266303746,0.5591755013272968,0.3059557135891576,0.03329954330842716,0.16761602478564022,0.09519441641300125,0.04621935648280682,0.14702136648611958,0.07716955159928227
1.446,0.018042349005227266,0.21338401851536495,0.05154917855395057,0.013177830149173184,0.5573700962418431,0.307817905218694,0.03314936383717392,0.16796054507384106,0.09538202994540017,0.04619017063095235,0.1471973564528323,0.07685795780061601
1.447,0.017880093948069345,0.21005998437398574,0.050744860328972546,0.013484846977835058,0.5556692728383411,0.30968961033938625,0.03300537127710437,0.16831573409291073,0.09556095028241308,0.04615317640647523,0.147366280655566,0.07653915563746673
1.448,0.017717646812204047,0.20670508400728593,0.049944709195226915,0.013808782160133828,0.5540739674394729,0.3115719909638807,0.03286749964085625,0.1686826554372397,0.0957313252264558,0.04610833708149392,0.1475288474701327,0.07621319756710769
