Raw.Pin 1,Raw.Pin 2,Raw.Pin 3,Raw.Pin 4,Raw.Pin 5,Raw.Pin 6,Raw.Pin 7,Raw.Pin 8,Raw.Pin 9,Raw.Pin 10,Raw.Pin 11,Raw.Pin 12,Raw.Pin 13,Raw.Pin 14,Raw.Pin 15,Raw.Pin 16,Raw.Pin 41,Raw.Pin 42,Raw.Pin 43,Raw.Pin 44,Raw.Pin 45,Raw.Pin 46,Raw.Pin 47,Raw.Pin 48,Raw.Pin 49,Raw.Pin 50,Raw.Pin 51,Raw.Pin 52,Raw.Pin 53,Raw.Pin 54,Raw.Pin 55,Raw.Pin 56,Raw.Pin 57,Raw.Pin 58,Raw.Pin 59,Raw.Pin 60,Raw.Pin 61,Raw.Pin 62,Raw.Pin 63,Raw.Pin 64,Voltage.EMG01_r_gastro,Voltage.EMG02_r_soleus,Voltage.EMG03_r_rect_fem,Voltage.EMG04_r_tfl,Voltage.EMG05_r_semimemb,Voltage.EMG06_l_gastro,Voltage.EMG07_l_soleus,Voltage.EMG08_l_rect_fem,Voltage.EMG09_l_tfl,Voltage.EMG10_l_semimemb,Voltage.not_used
-0.2459716796875,-0.1165771484375,1.011962890625,1.34674072265625,0.32989501953125,0.211181640625,0.12847900390625,0.24444580078125,-0.003662109375,-0.00579833984375,0.00885009765625,-0.0054931640625,-0.059814453125,-0.06256103515625,-0.076904296875,-0.0457763671875,-0.01251220703125,-0.00396728515625,-0.01708984375,0.00335693359375,-0.008544921875,-0.00518798828125,-0.0042724609375,-0.00640869140625,-0.01617431640625,0.0091552734375,-0.015869140625,0.0213623046875,-0.003662109375,0.00152587890625,0.00152587890625,-0.00244140625,0.00274658203125,-0.00762939453125,-0.003662109375,-0.01251220703125,-0.00732421875,-0.008544921875,-0.003662109375,0.0006103515625,0.07725036889314651,0.07970550656318665,0.03345702961087227,-0.005066833458840847,0.08174438774585724,0.012626953423023224,0.009781189262866974,0.06504913419485092,0.04465637356042862,0.27886199951171875,0.024584351107478142
-0.225830078125,-0.12359619140625,0.9149169921875,1.22283935546875,0.29998779296875,0.19195556640625,0.11932373046875,0.2130126953125,-0.0244140625,-0.03509521484375,-0.020751953125,-0.02105712890625,-0.10650634765625,-0.0958251953125,-0.1373291015625,-0.08636474609375,-0.0115966796875,0.0054931640625,-0.0146484375,0.00457763671875,-0.00091552734375,-0.00396728515625,-0.00640869140625,-0.02655029296875,-0.0189208984375,0.00335693359375,-0.01708984375,0.01983642578125,0.00274658203125,-0.00457763671875,-0.0030517578125,0.0006103515625,0.0,-0.0042724609375,-0.00213623046875,-0.0115966796875,-0.00518798828125,-0.006103515625,-0.0042724609375,-0.00213623046875,0.06595886498689651,0.059258729219436646,0.03574584797024727,0.010954895056784153,0.08128662407398224,0.023460693657398224,0.0013888550456613302,0.04811187833547592,0.03061828576028347,0.17174530029296875,0.025042114779353142
-0.22064208984375,-0.118408203125,0.8343505859375,1.11846923828125,0.26275634765625,0.1690673828125,0.1080322265625,0.2056884765625,-0.02777099609375,-0.03936767578125,-0.02899169921875,-0.02227783203125,-0.12237548828125,-0.128173828125,-0.14923095703125,-0.09307861328125,-0.00823974609375,-0.00091552734375,-0.0164794921875,0.0030517578125,-0.00701904296875,-0.0079345703125,-0.0048828125,-0.00885009765625,-0.01373291015625,0.003662109375,-0.02044677734375,0.0213623046875,-0.00213623046875,-0.0030517578125,-0.001220703125,-0.0054931640625,0.0006103515625,-0.00732421875,-0.0054931640625,-0.00640869140625,-0.0054931640625,-0.00732421875,0.01251220703125,-0.0054931640625,0.06733215600252151,0.042168885469436646,0.029947509989142418,0.02758697420358658,0.07518310844898224,0.012474365532398224,0.017868347465991974,0.03910919278860092,0.03489074856042862,0.10231781005859375,0.03602844104170799
-0.2081298828125,-0.11444091796875,0.78033447265625,1.04034423828125,0.2276611328125,0.14984130859375,0.10009765625,0.17333984375,-0.01068115234375,-0.02166748046875,-0.003662109375,-0.015869140625,-0.00152587890625,-0.0128173828125,-0.00946044921875,-0.0018310546875,0.00091552734375,0.00152587890625,-0.01678466796875,0.01251220703125,-0.00579833984375,0.0006103515625,-0.0018310546875,-0.0042724609375,-0.01556396484375,0.0048828125,-0.0177001953125,0.01495361328125,-0.006103515625,-0.008544921875,-0.00579833984375,-0.00823974609375,0.0030517578125,-0.009765625,-0.0030517578125,-0.0079345703125,-0.0042724609375,-0.00152587890625,0.0048828125,-0.00396728515625,0.08014953881502151,0.053460389375686646,0.014688720926642418,-3.1433104595635086e-05,0.08815307915210724,-0.048865966498851776,0.021530456840991974,0.05909820646047592,0.03626403957605362,0.04708099365234375,0.03389221057295799
-0.19866943359375,-0.11322021484375,0.74310302734375,0.9808349609375,0.20599365234375,0.14801025390625,0.0897216796875,0.157470703125,-0.0042724609375,-0.00946044921875,-0.00518798828125,-0.0347900390625,-0.00579833984375,-0.01007080078125,-0.0177001953125,-0.0054931640625,-0.00885009765625,0.00457763671875,-0.01495361328125,0.00335693359375,-0.0006103515625,-0.0042724609375,0.001220703125,-0.001220703125,-0.01434326171875,0.008544921875,-0.01708984375,0.01922607421875,-0.00274658203125,-0.0067138671875,-0.0079345703125,-0.0042724609375,0.00091552734375,-0.006103515625,-0.00274658203125,-0.00640869140625,-0.0042724609375,-0.0048828125,-0.0048828125,0.0018310546875,0.07526672631502151,0.018212584778666496,0.018350830301642418,-0.0004891967982985079,0.03383178636431694,-0.030555419623851776,0.010544128715991974,0.013169250451028347,0.02558288536965847,0.05669403076171875,0.022905884310603142
-0.18585205078125,-0.10528564453125,0.68267822265625,0.9197998046875,0.1861572265625,0.1336669921875,0.08392333984375,0.14434814453125,-0.00579833984375,-0.0164794921875,-0.006103515625,-0.0244140625,-0.00640869140625,-0.01068115234375,-0.01251220703125,-0.00518798828125,-0.0067138671875,0.00396728515625,-0.0152587890625,0.006103515625,-0.00335693359375,-0.00396728515625,-0.008544921875,-0.0048828125,-0.01556396484375,0.003662109375,-0.0189208984375,0.01556396484375,-0.003662109375,-0.00244140625,0.00091552734375,-0.00152587890625,0.0006103515625,-0.00518798828125,-0.00152587890625,-0.010986328125,-0.0054931640625,-0.00335693359375,-0.00091552734375,-0.0140380859375,0.07740295678377151,0.055138856172561646,0.025522461161017418,-0.03360076993703842,0.04329223558306694,0.029106445610523224,0.010544128715991974,0.05894561856985092,0.03489074856042862,0.02709197998046875,0.017107544466853142
-0.1898193359375,-0.10711669921875,0.638427734375,0.85968017578125,0.16357421875,0.11627197265625,0.07476806640625,0.1300048828125,-0.00335693359375,-0.0091552734375,0.00030517578125,-0.01983642578125,-0.0048828125,-0.01434326171875,-0.00091552734375,-0.00732421875,-0.00701904296875,0.0042724609375,-0.0146484375,-0.00091552734375,-0.0042724609375,0.0054931640625,-0.0018310546875,-0.00457763671875,-0.01678466796875,0.00579833984375,-0.0146484375,0.02044677734375,-0.001220703125,-0.00579833984375,-0.0067138671875,-0.0042724609375,-0.00091552734375,-0.0079345703125,-0.008544921875,-0.01007080078125,-0.0042724609375,-0.00762939453125,-0.0042724609375,0.00274658203125,0.056345824152231216,0.040337830781936646,0.04429076984524727,-0.06930633634328842,0.06221313402056694,0.042076416313648224,0.0021517944987863302,0.03270050138235092,0.03580627590417862,-0.01959991455078125,0.019701538607478142
-0.16754150390625,-0.1025390625,0.5853271484375,0.7891845703125,0.1495361328125,0.1055908203125,0.0689697265625,0.11474609375,0.0006103515625,-0.0201416015625,-0.0018310546875,-0.01861572265625,-0.006103515625,-0.0103759765625,0.0030517578125,-0.00335693359375,-0.00701904296875,0.00335693359375,-0.0164794921875,0.0,-0.00213623046875,-0.006103515625,-0.0091552734375,-0.0048828125,-0.01556396484375,0.00518798828125,-0.01953125,0.01617431640625,0.00030517578125,0.00091552734375,-0.00518798828125,-0.00091552734375,0.00823974609375,-0.00823974609375,-0.00244140625,-0.0128173828125,-0.00518798828125,-0.00335693359375,-0.0067138671875,-0.00244140625,0.07358825951814651,0.036065369844436646,0.03788207843899727,-0.08014007657766342,0.06236572191119194,-0.0030895995441824198,0.008407898247241974,0.03926178067922592,0.03687439113855362,-0.00174713134765625,0.019854126498103142
-0.1776123046875,-0.111083984375,0.55267333984375,0.7476806640625,0.135498046875,0.1019287109375,0.079345703125,0.1025390625,0.006103515625,0.001220703125,-0.00579833984375,-0.02166748046875,-0.00701904296875,-0.00823974609375,-0.0042724609375,-0.00732421875,-0.0115966796875,0.0018310546875,-0.01617431640625,-0.00030517578125,-0.0079345703125,-0.0042724609375,-0.00640869140625,-0.006103515625,-0.01190185546875,0.00518798828125,-0.01617431640625,0.01983642578125,-0.00457763671875,-0.0054931640625,-0.0006103515625,-0.0054931640625,0.00274658203125,-0.00579833984375,-0.0018310546875,-0.01068115234375,-0.00457763671875,-0.00732421875,0.0,-0.00244140625,0.06489074975252151,0.016228942200541496,0.06962036341428757,-0.08563324064016342,0.05504150316119194,-0.061072997748851776,0.034958191215991974,0.04353424161672592,0.03840027004480362,0.23659515380859375,0.023058472201228142
-0.14251708984375,-0.10772705078125,0.51727294921875,0.69061279296875,0.11627197265625,0.09033203125,0.06317138671875,0.09429931640625,0.00213623046875,-0.02197265625,-0.00640869140625,-0.0244140625,-0.020751953125,-0.0103759765625,0.0018310546875,-0.02288818359375,-0.010986328125,-0.00244140625,-0.01220703125,-0.0018310546875,-0.00579833984375,-0.00396728515625,-0.00244140625,-0.00335693359375,-0.01617431640625,0.00244140625,-0.01800537109375,0.0177001953125,-0.0030517578125,-0.00244140625,-0.0067138671875,-0.00091552734375,0.0,-0.00335693359375,-0.001220703125,-0.0067138671875,-0.0048828125,0.00213623046875,-0.00213623046875,-0.00396728515625,0.06901062279939651,0.017449645325541496,0.09052490442991257,-0.08197113126516342,0.04191894456744194,-0.09967773407697678,0.040451355278491974,0.03880401700735092,0.02863464318215847,0.24575042724609375,0.03251891955733299
-0.15472412109375,-0.1019287109375,0.450439453125,0.62103271484375,0.10284423828125,0.08148193359375,0.05401611328125,0.0848388671875,0.0048828125,-0.01678466796875,-0.0091552734375,-0.025634765625,-0.0634765625,-0.0714111328125,-0.079345703125,-0.05096435546875,-0.01068115234375,-0.0006103515625,-0.01800537109375,0.003662109375,-0.0091552734375,-0.006103515625,-0.0048828125,-0.006103515625,-0.01678466796875,0.0042724609375,-0.01953125,0.02349853515625,0.0,-0.00335693359375,-0.0042724609375,-0.003662109375,0.001220703125,-0.0054931640625,-0.0054931640625,-0.013427734375,-0.00579833984375,-0.001220703125,-0.00244140625,-0.003662109375,0.08442199975252151,0.014092712663114071,0.06458496302366257,-0.05862518399953842,0.011096191592514515,-0.07373779267072678,0.051285095512866974,0.04673858731985092,0.03275451809167862,0.07317352294921875,0.03343444690108299
-0.13763427734375,-0.103759765625,0.39215087890625,0.56243896484375,0.0872802734375,0.08026123046875,0.04730224609375,0.06988525390625,-0.0213623046875,-0.03875732421875,-0.02197265625,-0.0390625,-0.11016845703125,-0.1129150390625,-0.1348876953125,-0.0799560546875,-0.008544921875,0.00335693359375,-0.01800537109375,0.00244140625,-0.0054931640625,-0.0018310546875,-0.00244140625,-0.0103759765625,-0.0201416015625,0.0054931640625,-0.02044677734375,0.02044677734375,-0.0018310546875,-0.02227783203125,-0.01068115234375,-0.006103515625,0.00091552734375,-0.003662109375,-0.0018310546875,-0.010986328125,-0.00457763671875,-0.00518798828125,-0.00244140625,0.00518798828125,0.042612913995981216,0.012414245866239071,0.03483032062649727,-0.03665252774953842,0.005755615420639515,-0.08014648407697678,0.041824646294116974,0.06840606778860092,0.02863464318215847,-0.01074981689453125,0.04609924182295799
-0.11993408203125,-0.10009765625,0.350341796875,0.48980712890625,0.07476806640625,0.0592041015625,0.04119873046875,0.06195068359375,-0.0262451171875,-0.04638671875,-0.02288818359375,-0.037841796875,-0.12603759765625,-0.12847900390625,-0.1507568359375,-0.09307861328125,-0.00946044921875,0.00640869140625,-0.01220703125,0.0030517578125,-0.00274658203125,-0.00518798828125,-0.00701904296875,-0.0006103515625,-0.01434326171875,0.0042724609375,-0.02197265625,0.0201416015625,-0.0018310546875,-0.00885009765625,-0.00732421875,0.00030517578125,0.00885009765625,-0.0079345703125,-0.001220703125,-0.00823974609375,-0.00518798828125,-0.0067138671875,0.00152587890625,-0.00518798828125,0.052531126886606216,0.004174499306827784,0.03406738117337227,-0.001557311974465847,-0.0033996582496911287,-0.034980468451976776,0.041824646294116974,0.09526153653860092,0.03107604943215847,-0.02616119384765625,0.03328185901045799
-0.101318359375,-0.09735107421875,0.29083251953125,0.41168212890625,0.0653076171875,0.05706787109375,0.0408935546875,0.05950927734375,-0.00823974609375,-0.02227783203125,-0.01312255859375,-0.01434326171875,-0.01068115234375,-0.02197265625,-0.00396728515625,-0.00640869140625,-0.0103759765625,-0.0006103515625,-0.01373291015625,0.00152587890625,-0.00274658203125,-0.00030517578125,-0.0054931640625,-0.00396728515625,-0.0146484375,0.00396728515625,-0.01708984375,0.0140380859375,-0.00640869140625,-0.0018310546875,-0.00885009765625,-0.00640869140625,0.00274658203125,-0.00579833984375,0.00030517578125,-0.006103515625,-0.0006103515625,-0.00091552734375,0.00152587890625,-0.00457763671875,-0.3785296678543091,0.014397888444364071,0.020639648661017418,0.04177764803171158,-0.006756591610610485,-0.038642577826976776,0.030075378715991974,0.08320709317922592,0.04114685207605362,-0.00479888916015625,0.03404479846358299
-0.0872802734375,-0.0909423828125,0.2569580078125,0.36865234375,0.052490234375,0.0482177734375,0.03387451171875,0.050048828125,0.00274658203125,-0.0164794921875,-0.00152587890625,-0.0244140625,-0.0067138671875,-0.02471923828125,-0.00091552734375,-0.00579833984375,-0.0103759765625,-0.00244140625,-0.01800537109375,0.00244140625,-0.00640869140625,-0.00732421875,-0.0079345703125,-0.0067138671875,-0.01312255859375,0.00701904296875,-0.0177001953125,0.01373291015625,-0.00335693359375,-0.00213623046875,-0.00213623046875,-0.00213623046875,0.00244140625,-0.006103515625,-0.00091552734375,-0.00701904296875,-0.00579833984375,-0.0067138671875,-0.0048828125,-0.00640869140625,0.8450726270675659,0.0034115600865334272,-0.0016381836030632257,0.07504180818796158,-0.01606445387005806,-0.040626220405101776,0.036636658012866974,0.05482574552297592,0.03443298488855362,-0.01670074462890625,0.04228454455733299
-0.07293701171875,-0.08270263671875,0.22186279296875,0.31890869140625,0.0445556640625,0.05096435546875,0.02899169921875,0.04150390625,0.00946044921875,-0.01739501953125,-0.0115966796875,-0.032958984375,-0.00701904296875,-0.01495361328125,0.00030517578125,-0.00701904296875,-0.0067138671875,0.00091552734375,-0.01861572265625,0.00274658203125,-0.00885009765625,-0.0054931640625,-0.003662109375,-0.0048828125,-0.01678466796875,0.00274658203125,-0.0189208984375,0.01861572265625,-0.0030517578125,-0.02288818359375,-0.0018310546875,-0.00244140625,0.01983642578125,-0.00579833984375,-0.0006103515625,-0.01129150390625,-0.0067138671875,-0.00885009765625,-0.0018310546875,-0.0054931640625,0.039255980402231216,-0.004980774130672216,-0.016439208760857582,0.08511260896921158,-0.0021789551246911287,-0.038184814155101776,0.038620300590991974,0.03376861661672592,0.01780090294778347,0.06462860107421875,0.03145080432295799
-0.052490234375,-0.069580078125,0.16693115234375,0.2703857421875,0.03662109375,0.0311279296875,0.025634765625,0.03509521484375,0.00335693359375,-0.013427734375,-0.0146484375,-0.0335693359375,-0.00823974609375,-0.00946044921875,-0.00091552734375,-0.003662109375,-0.01312255859375,-0.00091552734375,-0.01953125,-0.00244140625,-0.0042724609375,-0.01434326171875,-0.0067138671875,-0.0067138671875,0.00030517578125,0.00732421875,-0.01495361328125,0.0201416015625,0.00030517578125,0.0,-0.0054931640625,-0.0030517578125,0.0006103515625,-0.0067138671875,-0.0030517578125,-0.0115966796875,-0.00885009765625,-0.00457763671875,-0.00732421875,-0.0042724609375,0.006144409067928791,-0.005591125693172216,-0.013540038838982582,0.08053497225046158,0.0020935058128088713,-0.044288329780101776,0.033432312309741974,0.01912017911672592,0.03000793419778347,0.15892791748046875,0.04075866565108299
-0.03570556640625,-0.0616455078125,0.14251708984375,0.220947265625,0.02899169921875,0.025634765625,0.01800537109375,0.028076171875,0.0030517578125,-0.02716064453125,-0.01373291015625,-0.0335693359375,-0.02349853515625,-0.010986328125,0.00396728515625,-0.0177001953125,-0.006103515625,0.00152587890625,-0.02410888671875,0.0030517578125,-0.00823974609375,-0.01861572265625,-0.0042724609375,-0.010986328125,-0.0250244140625,0.00335693359375,-0.0238037109375,0.0286865234375,-0.0042724609375,-0.0030517578125,-0.0238037109375,-0.00885009765625,0.0006103515625,-0.00823974609375,-0.0042724609375,-0.00823974609375,-0.010986328125,-0.00518798828125,-0.00274658203125,-0.001220703125,-0.0010272216750308871,-9.796142694540322e-05,0.017282715067267418,0.07687286287546158,-0.0018737793434411287,-0.07205932587385178,0.013290710747241974,0.01744171231985092,0.0005584716564044356,0.08171844482421875,0.03129821643233299
-0.02655029296875,-0.05401611328125,0.11260986328125,0.18585205078125,0.0244140625,0.0225830078125,0.018310546875,0.02410888671875,-0.001220703125,-0.01953125,-0.029296875,-0.0390625,-0.00518798828125,-0.01220703125,-0.0018310546875,-0.0054931640625,-0.01220703125,0.00213623046875,-0.01556396484375,0.00244140625,-0.003662109375,-0.00701904296875,-0.01129150390625,-0.00640869140625,-0.01617431640625,0.0079345703125,-0.0152587890625,0.02105712890625,-0.0018310546875,-0.0048828125,-0.01495361328125,0.001220703125,0.003662109375,-0.008544921875,-0.00091552734375,-0.010986328125,-0.00396728515625,-0.00457763671875,-0.0048828125,-0.008544921875,0.0017193603562191129,-0.009405822493135929,-0.03307129070162773,0.10616973787546158,-0.008282470516860485,-0.022926025092601776,0.009781189262866974,0.008591613732278347,0.03305969387292862,8.392333984375e-05,0.03862243518233299
-0.0177001953125,-0.07049560546875,0.0848388671875,0.15472412109375,0.0189208984375,0.01556396484375,0.0091552734375,0.01708984375,0.00335693359375,-0.0177001953125,-0.01708984375,-0.03875732421875,-0.00885009765625,-0.009765625,-0.0115966796875,-0.009765625,-0.006103515625,0.001220703125,-0.01617431640625,0.00762939453125,-0.00701904296875,-0.00457763671875,-0.00274658203125,-0.0103759765625,-0.0201416015625,0.00518798828125,-0.0177001953125,0.01922607421875,-0.00213623046875,-0.00213623046875,-0.00091552734375,-0.00213623046875,-0.0140380859375,-0.00244140625,-0.0042724609375,-0.006103515625,-0.00396728515625,-0.008544921875,-0.0048828125,-0.00091552734375,0.005381469614803791,-0.003912658896297216,-0.016439208760857582,0.10571197420358658,-0.0020263672340661287,-0.010871581733226776,-0.0022732543293386698,0.0006570434779860079,0.02695617638528347,-0.11786651611328125,0.03831725940108299
-0.00030517578125,-0.04364013671875,0.06256103515625,0.1361083984375,0.010986328125,0.01190185546875,0.02044677734375,0.013427734375,0.00518798828125,-0.0091552734375,-0.0048828125,-0.02288818359375,-0.06134033203125,-0.0677490234375,-0.07965087890625,-0.047607421875,-0.01190185546875,-0.00244140625,-0.0146484375,0.01220703125,-0.0048828125,0.00152587890625,-0.0201416015625,-0.00030517578125,-0.0128173828125,0.00579833984375,-0.01678466796875,0.01922607421875,-0.0054931640625,-0.00274658203125,-0.006103515625,-0.00457763671875,0.001220703125,-0.00946044921875,-0.0006103515625,-0.01190185546875,-0.0030517578125,-0.00457763671875,0.00244140625,0.0030517578125,0.003397827036678791,-0.011694640852510929,-0.04024292156100273,0.08709625154733658,0.0022460937034338713,0.031090088188648224,-0.021194152534008026,0.001572570763528347,0.03260193020105362,-0.30326080322265625,0.05922180041670799
